329.6527099609	354.5788879395

499.5500183105	49.6072273254
523.8712768555	142.4104003906
428.9484252930	160.7233734131
406.6566772461	65.3630142212
531.8667602539	174.8972015381
550.0573730469	272.1442260742
456.6406250000	294.8121032715
436.5122680664	195.6920166016
554.7426757812	303.3784484863
560.2055664062	386.5312805176
473.8638916016	411.3489379883
462.5086059570	327.9764404297
373.2716674805	71.9518890381
394.0773010254	167.9488830566
295.5319519043	188.7732391357
277.7502441406	93.2859573364
401.4796752930	202.8968353271
421.7947387695	302.3598632812
323.6621398926	321.2192993164
302.6056518555	223.3524627686
428.8934936523	335.9529113770
443.9355163574	418.7297668457
351.0099792480	436.7956848145
330.1017761230	354.6228332520

499.3855895996	49.4228973389
523.8210449219	142.1049041748
428.8583679199	160.6726226807
406.6100158691	65.3508148193
531.9285278320	175.0429382324
550.1762695312	271.9900207520
456.7254333496	294.7518615723
436.4482421875	195.3860778809
554.8858642578	303.1825866699
560.3453979492	386.4188232422
473.9790039062	411.2290954590
462.5855712891	327.8135070801
373.1717834473	71.9567718506
394.0792541504	167.8506164551
295.5757141113	188.8984069824
277.5360412598	93.3751602173
401.4731445312	202.8737030029
421.8916320801	302.1687316895
323.7535400391	321.3916625977
302.7337341309	223.4384765625
428.9795532227	335.8807983398
444.1358947754	418.6345825195
351.1751098633	436.8055114746
330.3172607422	354.6997985840

498.9338378906	48.9396934509
523.4666137695	141.4549865723
428.7884216309	160.5116271973
405.9948730469	65.0714492798
531.7827148438	174.0014648438
550.4518432617	271.2396545410
457.1022644043	294.4143676758
436.5017700195	195.3169860840
555.3574829102	302.3681030273
561.1953735352	385.4276428223
474.9393005371	410.9218444824
463.1824645996	327.4569702148
372.5557556152	71.9067535400
394.0498352051	167.7476196289
295.5297851562	189.1471252441
277.1791381836	93.8360977173
401.5128479004	202.6797180176
422.3407287598	301.8754882812
324.3023376465	321.5581970215
302.8179321289	223.6809997559
429.5198669434	335.5552673340
445.1310424805	418.2800903320
352.2849121094	436.8188781738
330.9618835449	354.9211425781

498.7676696777	48.7817420959
523.5267944336	141.6062774658
428.6353149414	160.2455596924
405.9270324707	65.0733108521
531.7907714844	173.9246673584
550.4372558594	271.1550292969
457.2051086426	294.1781311035
436.4830322266	195.1463928223
555.3815917969	302.2227478027
561.4088745117	385.3339538574
475.0433044434	410.7282409668
463.3040466309	327.3960571289
372.4831542969	71.8571395874
394.0587158203	167.7334136963
295.5499572754	189.1104278564
277.0744628906	93.9181823730
401.5207824707	202.6566314697
422.4025878906	301.8653869629
324.3135681152	321.5694580078
302.9083557129	223.6873321533
429.7055358887	335.4492187500
445.1981201172	418.1822814941
352.4667663574	436.8806762695
331.1067810059	354.9103393555

498.3433227539	48.3870544434
523.3510742188	140.8897247314
428.6821594238	160.2539062500
405.5467529297	64.8663635254
531.8426513672	173.4255371094
550.8142700195	270.4696960449
457.3181152344	293.8940124512
436.5115966797	194.7247314453
555.7374877930	301.6757812500
561.8344116211	384.7048645020
475.7305908203	410.3819274902
463.6388549805	326.9289245605
372.1605529785	71.6979446411
393.9545288086	167.6173095703
295.4797058105	189.1650085449
276.8627929688	94.0110092163
401.5777893066	202.5241394043
422.7407836914	301.6362915039
324.7305603027	321.5038757324
302.9749450684	223.6627807617
430.0592956543	335.2776794434
445.9083557129	417.8598937988
353.1146545410	436.7801818848
331.5050964355	354.7979736328

497.5039062500	47.4801101685
522.9653930664	139.8964080811
428.5240783691	159.6494750977
405.1139221191	64.4404144287
531.5385131836	172.2937927246
551.2463378906	269.2442321777
457.8138122559	293.2737426758
436.7707519531	194.1851196289
556.2628173828	300.4469604492
562.7583618164	383.5725708008
476.8204345703	409.5599975586
464.3162536621	326.2993164062
371.4884033203	71.5338821411
393.8492126465	167.0611724854
295.5748901367	189.3215484619
276.2669982910	94.2819213867
401.8178100586	202.0472412109
423.3100280762	301.1369018555
325.4221801758	321.5173339844
303.1273193359	223.8718566895
430.8336181641	334.6651916504
446.9832458496	417.2619934082
354.4476928711	436.7662963867
332.3221435547	354.8785400391

497.4284057617	47.2580261230
523.1143798828	139.6391296387
428.4859619141	159.4952392578
404.6897888184	64.3377151489
531.5316162109	172.0438537598
551.2942504883	268.9604187012
458.2057189941	293.0536804199
436.5465393066	193.9828033447
556.4654541016	300.0839843750
563.0604858398	383.1788940430
477.2336425781	409.3637084961
464.5636596680	326.0808410645
371.5305480957	71.4614028931
393.6353149414	167.1705017090
295.6819152832	189.4068450928
276.0646362305	94.4263076782
401.9631042480	202.1633911133
423.4387207031	301.0091247559
325.4887390137	321.5941772461
303.2983703613	223.8054351807
431.0889587402	334.5497741699
447.3520812988	417.1508483887
354.9303588867	436.6587219238
332.4873657227	354.8418884277

497.2112426758	47.1255226135
523.0294799805	139.4492340088
428.3060913086	159.5047454834
404.4634704590	64.3730087280
531.5355834961	171.8254852295
551.3043212891	268.7755737305
458.4094848633	292.9530334473
436.3977661133	194.0313568115
556.5529174805	299.9177551270
563.1767578125	383.0619812012
477.3808288574	409.2403869629
464.6806640625	326.0136718750
371.3228149414	71.4720764160
393.6227416992	167.0868988037
295.4953002930	189.5535583496
276.2576293945	94.3647308350
401.4738159180	202.2082061768
423.3606567383	300.9620971680
325.7191467285	321.5726013184
303.2563781738	223.9051818848
431.0974731445	334.5518493652
447.6162414551	417.0545959473
355.0547180176	436.6697082520
332.6986389160	354.8573913574

496.8565063477	46.6963768005
522.7536621094	138.9789276123
428.2294311523	159.1995239258
404.3995971680	64.1019744873
531.4700927734	171.3964691162
551.5336303711	268.1634826660
458.5593872070	292.6821899414
436.4831237793	193.6232757568
556.7899169922	299.2953796387
563.7541503906	382.3815917969
477.9800109863	408.9079895020
464.9812011719	325.6666564941
370.7875671387	71.3624801636
393.5175170898	166.9712066650
295.4867553711	189.5712585449
275.8333435059	94.6081771851
401.5438232422	201.8768615723
423.9700317383	300.6103210449
325.9364318848	321.6009521484
303.5068359375	223.8402404785
431.5596008301	334.2373657227
448.1071166992	416.8085937500
355.5927429199	436.6257019043
333.1445922852	354.8037414551

496.0552062988	45.8090515137
522.5548706055	137.8300323486
428.2509765625	158.5009002686
403.4750061035	63.6468048096
531.2917480469	170.1643524170
551.8870849609	266.9032287598
458.9982910156	291.7428283691
436.5598144531	192.9172515869
557.3165893555	298.0590515137
564.7593383789	381.0907897949
478.9579162598	408.1109924316
465.7224426270	324.5691833496
370.3590698242	70.9937210083
393.5901794434	166.3572998047
295.3569030762	189.6085510254
275.4765930176	94.6114807129
401.6954956055	201.1810913086
424.4453125000	299.9467163086
326.6815490723	321.3562927246
303.4481811523	223.9430847168
432.1632385254	333.5627746582
449.4133300781	415.9219970703
356.9982299805	436.4425354004
334.0124511719	354.7047119141

495.6599731445	45.2589187622
522.4296264648	137.1958312988
428.0334167480	158.1263732910
403.2819519043	63.3234329224
531.2231445312	169.5433197021
552.0937500000	266.2730407715
459.3091125488	291.4178161621
436.4949645996	192.5894317627
557.4774780273	297.2339172363
565.1613769531	380.3969726562
479.5260925293	407.5776977539
466.0446472168	324.0951538086
369.9323120117	70.7555923462
393.5214538574	166.0604858398
295.4465026855	189.5587310791
275.0612792969	94.7786560059
401.7769470215	200.8620758057
424.5694885254	299.7012329102
326.8080444336	321.3777465820
303.7421569824	223.8566436768
432.7926635742	333.0906982422
449.9436645508	415.6207885742
357.4172973633	436.2772827148
334.3756408691	354.5952148438

495.5054626465	45.1365509033
522.3347778320	136.9993133545
428.0650939941	158.0813446045
403.0989685059	63.2039718628
531.2140502930	169.3437957764
552.1226806641	266.0879821777
459.3465576172	291.0642089844
436.4957580566	192.4784393311
557.6638793945	297.0906372070
565.3824462891	380.1783447266
479.6500854492	407.4191894531
466.1875610352	324.3238525391
369.8963317871	70.7190551758
393.4977416992	166.0111083984
295.3502807617	189.5352325439
275.0613403320	94.7876586914
401.8219299316	200.8513031006
424.6394653320	299.5538940430
326.9264526367	321.3003540039
303.7338256836	223.7623443604
432.6281738281	333.0387573242
449.8609924316	415.5477600098
357.5634765625	436.2096862793
334.5649108887	354.5203552246

494.7832641602	44.2728118896
521.9930419922	135.9996185303
427.7759704590	157.4854888916
402.5966796875	62.7931594849
531.0595703125	168.3641204834
552.4979248047	264.7238159180
459.7921752930	290.5420532227
436.5513916016	191.8392639160
558.1798095703	295.9466247559
566.2816162109	379.0050964355
480.7835388184	406.6454162598
466.8087768555	323.3926696777
369.4168395996	70.5512466431
393.2333984375	165.6914672852
295.3262023926	189.7194976807
274.6063537598	94.8796920776
401.7278747559	200.4757537842
425.3101196289	298.9927062988
327.8290100098	321.2317504883
303.6056518555	223.9595489502
433.3212890625	332.4526367188
451.1420593262	414.9308776855
358.8693237305	436.0230712891
335.3111267090	354.4904785156

494.4039001465	43.8794136047
521.8162841797	135.6208801270
427.6562500000	157.2699127197
402.2156372070	62.6645240784
530.9955444336	167.7429656982
552.6688232422	264.2672729492
460.0888366699	290.2570800781
436.5739135742	191.6921386719
558.4859008789	295.4312133789
566.6913452148	378.4026489258
481.3873901367	406.3122558594
467.1068115234	323.0915527344
369.0669860840	70.4563369751
393.2008972168	165.5268707275
295.3620605469	189.7995605469
274.3545532227	95.1029357910
401.7222595215	200.2509918213
425.5789489746	298.6268615723
328.0728759766	321.1948242188
303.7763061523	224.0165863037
433.6987915039	332.2892150879
451.6985778809	414.6307373047
359.4702148438	436.0884094238
335.7487487793	354.5424804688

494.1858215332	43.7621536255
521.8442382812	135.4618530273
427.6783142090	157.1635589600
402.1430358887	62.6567268372
530.9697875977	167.7372131348
552.7196044922	264.1078796387
460.1018066406	290.1217956543
436.5647277832	191.4971160889
558.4948120117	295.1742248535
566.8782958984	378.2507019043
481.5049743652	406.2258300781
467.2852783203	323.0531616211
369.0107421875	70.3748016357
393.1162719727	165.5968322754
295.3377075195	189.8299865723
274.2857055664	95.2074890137
401.7606201172	200.2159423828
425.6468200684	298.5824890137
328.1859436035	321.2014770508
303.8345031738	224.1000061035
433.7826538086	332.1680603027
452.0038452148	414.5250854492
359.6819152832	436.0010681152
335.8577880859	354.5131225586

493.9396362305	43.3573265076
521.5791015625	135.0906066895
427.5981750488	156.8307800293
401.6807861328	62.4141883850
530.8642578125	167.2399139404
552.9583740234	263.5461425781
460.4277954102	289.7832031250
436.6150817871	191.1976165771
558.7950439453	294.6484375000
567.2899169922	377.6584777832
482.0550537109	405.8155822754
467.5280761719	322.6114807129
368.5800781250	70.3261642456
393.2013244629	165.2642669678
295.4166870117	189.9511566162
273.9919738770	95.3604507446
401.7958068848	199.9642028809
425.9217224121	298.5606994629
328.5500488281	321.4718933105
303.9193115234	224.1068267822
434.2006835938	331.8459777832
452.3955993652	414.3098144531
360.2892761230	435.8905944824
336.2691040039	354.5353393555

492.9060058594	42.2842140198
521.2440185547	133.6419219971
427.3949279785	156.0694732666
400.8485717773	61.9245300293
530.5947875977	165.7652893066
553.3574829102	261.9820556641
460.9252014160	288.7393188477
436.5561523438	190.3667144775
559.3325805664	293.0244445801
568.5061645508	376.1247253418
483.2446289062	404.6307067871
468.3589172363	321.6256408691
367.8065490723	69.9378051758
392.9881896973	164.7198181152
295.2977600098	189.8952178955
273.4024658203	95.4337921143
401.7980346680	199.4350128174
426.5305480957	297.5729980469
329.2981567383	321.1087341309
304.0683288574	224.1004180908
435.1431579590	331.1145935059
453.6654968262	413.3261718750
361.6700439453	435.7322998047
337.3144531250	354.3416748047

492.4542846680	41.8480186462
521.0635986328	133.0866394043
427.2104492188	155.7624206543
400.5907897949	61.7985420227
530.4909057617	165.2008514404
553.4912109375	261.3361816406
461.2408752441	288.3104553223
436.3502807617	190.0297546387
559.5844116211	292.4286193848
568.9718017578	375.4064636230
483.8874816895	404.1948852539
468.5346374512	321.2311096191
367.5195617676	69.8866500854
392.8554077148	164.5636138916
295.3287048340	189.9154663086
273.0946655273	95.5698318481
401.8607788086	199.1183471680
426.7055664062	297.4068908691
329.5704040527	321.0310974121
304.1138000488	224.1153411865
435.3934936523	330.5064392090
454.3373413086	413.0124816895
362.1917114258	435.5051574707
337.7775878906	354.2600097656

492.2894592285	41.4385948181
520.9953002930	132.8767395020
427.1872558594	155.6945648193
400.4446716309	61.7139396667
530.5116577148	164.9605255127
553.4968261719	261.2580566406
461.2260742188	288.1526489258
436.4249267578	189.9699096680
559.6741333008	292.1493225098
569.0973510742	374.9439697266
484.2622680664	404.3291015625
468.8476562500	321.1025390625
367.3690490723	69.8174438477
392.8723449707	164.4609832764
295.3341369629	189.9553985596
272.9636230469	95.6221084595
401.8519592285	198.9741516113
426.7698059082	297.2885131836
329.7090148926	321.0662231445
304.0785217285	224.1395568848
435.5399169922	330.6264953613
454.4980773926	412.8789978027
362.4540405273	435.4165039062
337.7402038574	354.1746520996

491.3894042969	40.7266159058
520.6051635742	131.8500518799
426.8476257324	155.1367645264
399.7478332520	61.1364822388
530.2816772461	163.8258361816
553.7915649414	259.8670654297
461.7885131836	287.4513549805
436.4114379883	189.3056335449
560.1716308594	290.9401550293
569.9589843750	373.8104553223
485.1129455566	403.3751831055
469.3655090332	320.2250671387
366.5950927734	69.4533081055
392.7226257324	164.0873413086
295.3082275391	189.9590148926
272.4598388672	95.9543380737
401.8564147949	198.4966888428
427.3237304688	296.6358947754
330.2506713867	320.9414062500
304.2905273438	224.1185607910
436.1521911621	329.9843444824
455.6354675293	412.2110290527
363.6193847656	435.2366943359
338.5951538086	353.9916992188

490.8098144531	40.0559883118
520.3987426758	130.9185028076
426.7234497070	154.6761322021
399.2220458984	60.7122344971
530.1564331055	162.9573516846
553.9176635742	258.9642333984
462.0874328613	286.7647399902
436.3010864258	188.7657928467
560.4720458984	289.8317871094
570.5229492188	372.9385986328
485.8541259766	402.5479431152
469.7672119141	319.6237487793
366.2103271484	69.0938949585
392.4913635254	163.6323089600
295.2129211426	189.8757324219
272.1409912109	95.9279937744
401.7525329590	198.0897216797
427.6789245605	295.9850463867
330.7018432617	320.8099365234
304.3317565918	223.9480895996
436.7026062012	329.3837280273
456.2441101074	411.5710754395
364.4337158203	435.0418395996
339.1112976074	353.8148803711

490.2617492676	39.3979530334
520.0978393555	130.1832275391
426.6247558594	154.2046661377
398.7411193848	60.4138603210
530.0854492188	162.1344909668
