70.1245432632	78.9442241315	-82.4545067104	-0.0051830599	0.0092566490	0.4192881249	0.9077912308	0.9754725241	
70.1666454472	78.9094187031	-82.4582168566	-0.0053758927	0.0091285761	0.4200888927	0.9074211212	0.9833579380	
70.1648672412	78.9351482222	-82.4715473943	-0.0051949851	0.0089855129	0.4228792539	0.9061265968	1.0078588954	
70.1391240456	78.8944173013	-82.4661683687	-0.0052594223	0.0092053853	0.4243796785	0.9054222705	0.9797843819	
70.1324440775	78.8973506890	-82.4655928372	-0.0052025134	0.0092371265	0.4247336331	0.9052562898	0.9765281969	
70.3739058175	80.2019785336	-82.8690529993	0.0013049949	0.0043009605	0.4271368873	0.9041758005	0.8541238263	
70.3648953311	80.2364006538	-82.8769430149	0.0014260503	0.0041818561	0.4282798827	0.9036353360	0.8415910862	
70.3192764093	80.2198881123	-82.8621371334	0.0014215807	0.0044260138	0.4290459307	0.9032707118	0.8551544920	
70.3351217695	80.1803138002	-82.8677246993	0.0013633973	0.0044407310	0.4321480177	0.9017907251	0.8437817603	
70.3273470943	80.1409579293	-82.8645161093	0.0012622341	0.0045873140	0.4333200314	0.9012275593	0.8566428691	
70.3294002045	80.1783443913	-82.8802464285	0.0014756145	0.0044582028	0.4351738975	0.9003341746	0.8532181241	
70.3325492223	80.1566249539	-82.8751850941	0.0012974190	0.0044864042	0.4363741761	0.8997531702	0.8372211706	
70.3548392710	80.2272351638	-82.8977463187	0.0016124800	0.0042223373	0.4378895089	0.8990174357	0.8456090774	
70.3567318490	80.1528995626	-82.8833680898	0.0012911220	0.0044997684	0.4391047838	0.8984236606	0.8367112871	
70.2878051236	80.0819465608	-82.8722456851	0.0010454353	0.0050236599	0.4409395991	0.8975221111	0.8468458317	
70.3486936016	80.2419234921	-82.9024216620	0.0016352362	0.0042516098	0.4420280184	0.8969896771	0.8358603686	
70.2826286008	80.1787924956	-82.8881316948	0.0013881437	0.0047406370	0.4427224690	0.8966450886	0.8403355278	
70.3353202579	80.1916334428	-82.9078261563	0.0013374068	0.0044922880	0.4453906803	0.8953240601	0.8776211753	
70.3292094086	80.1273026356	-82.8925847260	0.0010642365	0.0047643069	0.4465640502	0.8947383516	0.8660240933	
70.3204921915	80.1806429970	-82.8862359578	0.0014151700	0.0046818690	0.4472754918	0.8943828665	0.8418363225	
70.3053777626	80.1520453787	-82.8937940783	0.0012783749	0.0048074818	0.4502783705	0.8928743713	0.8542175323	
70.2752213139	80.1846601170	-82.8994921436	0.0015541364	0.0048354787	0.4514509525	0.8922814804	0.8504796214	
70.3300243029	80.1263482734	-82.9154681994	0.0011231402	0.0046972377	0.4519002172	0.8920554177	0.8639364965	
70.2970019231	80.1107452389	-82.9002911136	0.0012447364	0.0049176126	0.4545079466	0.8907282381	0.8384654362	
70.3169035619	80.1721111830	-82.9115041743	0.0014816204	0.0046255698	0.4557323100	0.8901036291	0.8405459961	
70.2947740910	80.1189757943	-82.8993676560	0.0012159656	0.0048403714	0.4568089919	0.8895508064	0.8368561216	
70.2440516283	80.0864736010	-82.9001763072	0.0011655288	0.0051524939	0.4575721108	0.8891568235	0.8614900172	
70.2355048117	80.0029215937	-82.8830585729	0.0008893906	0.0054611273	0.4597449823	0.8880337473	0.8545771874	
70.2473346331	80.0348783141	-82.8888503575	0.0011153135	0.0053447750	0.4611347491	0.8873133227	0.8500475068	
70.2642581225	80.0789949491	-82.9180946434	0.0014137565	0.0051740135	0.4625307967	0.8865869912	0.8373995975	
70.3156231219	80.0695060155	-82.9223734086	0.0012615147	0.0049187005	0.4640854353	0.8857758880	0.8490410250	
70.2363011541	80.0517417620	-82.9029456873	0.0013644366	0.0053657243	0.4652691432	0.8851519483	0.8604075570	
70.2574480676	79.9580542321	-82.8834543366	0.0009566537	0.0056260979	0.4668193901	0.8843342631	0.8554852515	
70.3324968598	80.0855627856	-82.9328273175	0.0014330814	0.0048345692	0.4681704208	0.8836238059	0.8677631915	
70.3271509621	80.0677183951	-82.9286334863	0.0013269414	0.0049198831	0.4689742722	0.8831971275	0.8624118481	
70.2960577913	80.0759740241	-82.9335739526	0.0013775563	0.0049765577	0.4700641843	0.8826171304	0.8453989666	
70.2558254245	80.0109950957	-82.9151927782	0.0011419047	0.0053739373	0.4726767784	0.8812187469	0.8371807843	
70.2651050659	80.0457171008	-82.9239107885	0.0013622728	0.0052803301	0.4737569357	0.8806387615	0.8420716442	
70.2828169806	80.0300111839	-82.9293282159	0.0012704052	0.0052746366	0.4741602594	0.8804218379	0.8424001649	
70.8166683443	80.5862751241	-83.1514540829	0.0030881946	0.0012635520	0.4774984328	0.8786262648	0.6558534193	
70.8575944610	80.5167742870	-83.1318827275	0.0025985400	0.0012615161	0.4782477872	0.8782201946	0.6641652735	
70.8423544416	80.4685688714	-83.1427333257	0.0024199495	0.0014640499	0.4793163241	0.8776376598	0.7037468087	
70.9643875519	80.4826185355	-83.1320460071	0.0021945071	0.0008356143	0.4801053761	0.8772076799	0.6606589342	
70.9451568263	80.4084112946	-83.1071208713	0.0019592835	0.0012307893	0.4827305481	0.8757658730	0.6434624679	
70.9645363173	80.2737072620	-83.0890939962	0.0011109137	0.0014681252	0.4837144620	0.8752239312	0.6206674133	
70.8522855458	80.3701164058	-83.1185281401	0.0019022934	0.0017236914	0.4844026825	0.8748413864	0.6682320815	
70.8265800763	80.4282647575	-83.1285599763	0.0022637318	0.0016903955	0.4865959990	0.8736225454	0.6482070303	
70.8368694768	80.3472026755	-83.1176257259	0.0019014820	0.0018983153	0.4881660570	0.8727466308	0.6534654801	
70.8439740301	80.3859756342	-83.1208059804	0.0021278988	0.0017687381	0.4895835457	0.8719520029	0.6533599310	
70.8274924747	80.4079951559	-83.1258441383	0.0022741943	0.0017270447	0.4909626364	0.8711759495	0.6595608569	
70.8282048353	80.4123391523	-83.1267461084	0.0022717710	0.0016920053	0.4916912843	0.8707649839	0.6470203130	
70.7812895775	80.4569010541	-83.1464843759	0.0026242123	0.0017749686	0.4920627682	0.8705539588	0.6449320456	
70.7832266982	80.3685484343	-83.1303756581	0.0021911392	0.0020105607	0.4943476980	0.8692591731	0.6502020182	
70.8038873309	80.3079817742	-83.1190542649	0.0018628185	0.0020770655	0.4954208842	0.8686485844	0.6574735721	
70.9030129240	80.3752549334	-83.1257566884	0.0019150519	0.0013514812	0.4968587450	0.8678282627	0.6571062272	
70.7755385056	80.3904020869	-83.1363868769	0.0022591235	0.0018629284	0.4979349597	0.8672094336	0.6592599391	
70.7841281103	80.3824344082	-83.1327766999	0.0021663203	0.0018233165	0.4982524714	0.8670273682	0.6457672159	
70.7786379850	80.3590870430	-83.1232439047	0.0020000016	0.0018614799	0.5005176418	0.8657220253	0.6645243270	
70.8408625375	80.4712302353	-83.1789816120	0.0024939906	0.0012205840	0.5016046266	0.8650925319	0.6616997039	
70.7479595687	80.3592514390	-83.1345344332	0.0023075457	0.0021040170	0.5036511577	0.8639014757	0.6843769485	
70.7407219831	80.3186498581	-83.1315994915	0.0021382274	0.0022572593	0.5047450092	0.8632628849	0.6629437106	
70.7795864409	80.3062882110	-83.1241913712	0.0019666672	0.0021055062	0.5055101061	0.8628158736	0.6452206776	
70.7511300934	80.4046200988	-83.1548046669	0.0026566281	0.0020208266	0.5082550740	0.8612001152	0.6913184212	
70.8602754184	80.3981714475	-83.1434644060	0.0022903565	0.0015127066	0.5088905703	0.8608268429	0.6581337447	
70.7833518819	80.3458951656	-83.1572710478	0.0021685473	0.0019895029	0.5110692733	0.8595344886	0.6587121235	
70.7157576402	80.2959745839	-83.1449332895	0.0019895685	0.0023884828	0.5121624837	0.8588829530	0.6402022354	
70.7734768716	80.3355356517	-83.1488138237	0.0019548583	0.0019202597	0.5136496387	0.8579956526	0.6556270504	
70.8310469848	80.3236008529	-83.1491494796	0.0017273798	0.0016835556	0.5143256907	0.8575915495	0.6748282509	
70.7839943865	80.2923844371	-83.1568312848	0.0017938661	0.0020269028	0.5149732444	0.8572019781	0.6563347527	
70.7365260351	80.2802074658	-83.1632205736	0.0020476112	0.0024158450	0.5174052308	0.8557346540	0.6651248005	
70.7599840802	80.2887267234	-83.1603811586	0.0020002854	0.0022358544	0.5185545536	0.8550392826	0.6727197831	
70.7228157913	80.3075869475	-83.1752564543	0.0021896890	0.0023151662	0.5193541836	0.8545531448	0.6546108642	
70.7567968611	80.2665023988	-83.1571807100	0.0019887382	0.0023254836	0.5218520435	0.8530305280	0.6532259556	
70.7254984391	80.1900173118	-83.1549948446	0.0017358499	0.0026988020	0.5232765956	0.8521568564	0.6452511295	
70.6001685884	80.2567847999	-83.1761661810	0.0023978459	0.0030548818	0.5247573605	0.8512429915	0.6722783325	
70.7268636913	80.3316876820	-83.1947463555	0.0023734408	0.0021466894	0.5261634173	0.8503774555	0.6693289960	
70.7492470616	80.2924681614	-83.1988489792	0.0021334504	0.0021476410	0.5275644168	0.8495096363	0.6722273594	
70.7855586001	80.3272597020	-83.2084268491	0.0022018440	0.0018634524	0.5279333223	0.8492809233	0.6727395956	
70.7177614632	80.3561298332	-83.2161995233	0.0025825544	0.0021330486	0.5289700957	0.8486338541	0.6395661267	
70.7399504531	80.2889929037	-83.2058011551	0.0021926816	0.0022298902	0.5299771248	0.8480061715	0.6644300497	
70.7063964656	80.2295890809	-83.1942532901	0.0019698220	0.0025877338	0.5311067407	0.8472986802	0.6817266950	
70.6742393083	80.3018344682	-83.2270440060	0.0023038410	0.0023751049	0.5331995613	0.8459830253	0.6864013840	
70.6749574619	80.2533887434	-83.2048497068	0.0020097552	0.0024852228	0.5343599692	0.8452509733	0.6375154457	
70.6286631295	80.2342237881	-83.2058783073	0.0020579555	0.0027482559	0.5346571567	0.8450620904	0.6247057705	
70.7248810634	80.3762963549	-83.2430519966	0.0024992070	0.0018023976	0.5366955478	0.8437703445	0.6464235527	
70.6933997194	80.1773709290	-83.2063775389	0.0015576927	0.0024964143	0.5378301189	0.8430481034	0.6756276223	
70.6311375922	80.2217130370	-83.2157620708	0.0019155208	0.0025424722	0.5391656523	0.8421937223	0.6625303151	
70.6037557420	80.2803537921	-83.2408038646	0.0022838983	0.0024103933	0.5402462539	0.8415004213	0.6449545345	
70.7910636849	80.2737751606	-83.2539789139	0.0018062776	0.0014755181	0.5420195785	0.8403626222	0.6283666999	
70.8464780777	80.2094994096	-83.2485006968	0.0013836670	0.0013929320	0.5430920629	0.8396708620	0.6404109159	
70.6174470656	80.1564256421	-83.2544844423	0.0018872362	0.0026242446	0.5442273393	0.8389315555	0.6501599830	
70.6092162542	80.2812276823	-83.2868705577	0.0024599070	0.0021017385	0.5455618023	0.8380643480	0.6930057956	
70.7201941165	80.1557514765	-83.2564530146	0.0014755902	0.0019435287	0.5459589196	0.8378083930	0.6779494323	
70.5903348808	80.2071941753	-83.2954150614	0.0021267965	0.0022632072	0.5483095446	0.8362696921	0.6857101913	
70.6035092226	80.2378462650	-83.3015425214	0.0021960989	0.0020067547	0.5492980965	0.8356211769	0.6843159492	
70.5782558591	80.2191189386	-83.3094996198	0.0021460319	0.0021868333	0.5497183420	0.8353444540	0.6846697638	
70.4985197206	80.3290291290	-83.3537052499	0.0027218470	0.0019797566	0.5521500253	0.8337379814	0.6860465389	
70.4333203377	80.2240781237	-83.3333494102	0.0023615260	0.0025770064	0.5527893168	0.8333137185	0.6733922868	
70.5801273877	80.0271011001	-83.3010578891	0.0009808946	0.0025330706	0.5543982455	0.8322470828	0.7000650135	
70.6308574142	80.0781739474	-83.3005197882	0.0011169135	0.0021667838	0.5553359125	0.8316225597	0.6420132923	
70.4509052425	80.1240658643	-83.3283481579	0.0019517953	0.0029349253	0.5564086260	0.8309013285	0.6514044777	
70.4059136848	80.2666509624	-83.3671696150	0.0027466375	0.0026630934	0.5575952781	0.8301041319	0.6593143195	
70.4731371549	80.2558086977	-83.3707612188	0.0024249750	0.0023433198	0.5579572350	0.8298628515	0.6463091136	
70.4554529070	80.1456638088	-83.3328718325	0.0019297245	0.0027140114	0.5599622687	0.8285114169	0.6686457368	
70.4741005391	80.0854367919	-83.3114019283	0.0016390811	0.0028442273	0.5609354461	0.8278530359	0.6786183086	
70.6037347813	80.0282420403	-83.3042024170	0.0009985685	0.0023983171	0.5623237437	0.8269130899	0.7091901489	
70.5432717791	80.1044666177	-83.3191469390	0.0015398646	0.0023203784	0.5633836168	0.8261907437	0.6447297842	
70.4692550697	80.0655499354	-83.3239797035	0.0015688170	0.0027388968	0.5636745157	0.8259909670	0.6475267066	
70.4523344083	79.9822275815	-83.3472320647	0.0011878647	0.0029154436	0.5656018019	0.8246724749	0.6488935407	
70.3311649361	80.1472584869	-83.3771708069	0.0024491890	0.0029404895	0.5667824408	0.8238586164	0.6623593075	
70.3062554410	80.1852767810	-83.3709682666	0.0028398615	0.0029874190	0.5685849334	0.8226142377	0.6633252581	
70.4490183138	80.0490548914	-83.3624050252	0.0017328309	0.0027666856	0.5697217073	0.8218311986	0.6809910564	
70.5284748568	80.0034301462	-83.3511789849	0.0011998437	0.0024381090	0.5710576878	0.8209054350	0.7017562147	
70.4932343031	80.0284299408	-83.3424061877	0.0014717387	0.0024124819	0.5724352871	0.8199450323	0.6530458340	
70.4522498403	79.9243037547	-83.3400363840	0.0011916460	0.0029312732	0.5736346051	0.8191051992	0.6344004143	
70.2246657955	80.1329317071	-83.4345637553	0.0030288471	0.0032079461	0.5752122905	0.8179922714	0.6534775444	
70.2439751584	80.0205449573	-83.4033330374	0.0023828128	0.0034135068	0.5764435975	0.8171263361	0.6273636451	
70.3026608044	79.9207642577	-83.3778506626	0.0016407311	0.0033207133	0.5776207042	0.8162968840	0.6662314706	
70.2078097428	79.9800719123	-83.3945838782	0.0021944054	0.0033945633	0.5787922519	0.8154650150	0.7475204132	
70.2775532969	79.8854226765	-83.4037951957	0.0016107169	0.0032574109	0.5801797684	0.8144803443	0.6838084760	
70.3619492752	79.8910329157	-83.4114123600	0.0014151708	0.0027637621	0.5813029815	0.8136812660	0.6974871969	
70.3151600834	79.8051123276	-83.3964407030	0.0012232157	0.0031881422	0.5827030613	0.8126779694	0.7092594572	
70.2527627807	79.9809295298	-83.4476886050	0.0022448341	0.0027637728	0.5837887837	0.8118977634	0.6557828595	
70.3347371709	80.1220219862	-83.5022431998	0.0026297356	0.0017158742	0.5849631480	0.8110537934	0.6035141116	
70.2836784620	80.0446495840	-83.4869066312	0.0024757738	0.0021476962	0.5860370012	0.8102776630	0.6002799358	
70.1603537336	79.7570093552	-83.4182150807	0.0016783094	0.0037649979	0.5874713393	0.8092344738	0.6150578912	
70.1516447688	79.7068089401	-83.4091627456	0.0015270300	0.0038874375	0.5883247187	0.8086139879	0.6522342842	
70.2237876301	79.7394541526	-83.4114541250	0.0014323413	0.0034383011	0.5887122364	0.8083341074	0.6307916627	
70.3723700995	79.8839857575	-83.5053732663	0.0016861005	0.0020650987	0.5913521671	0.8064090196	0.6398587278	
70.4219745493	79.7923480562	-83.4810247262	0.0011694860	0.0021625998	0.5924691917	0.8055893572	0.6549715381	
70.3020859868	79.6514344859	-83.4410042060	0.0009792319	0.0032751194	0.5931289920	0.8051001885	0.6592564350	
70.3060258467	79.7348046415	-83.4630737381	0.0015717900	0.0030674119	0.5949877685	0.8037273641	0.6747329761	
70.3949159894	79.7657791067	-83.4764304600	0.0014935289	0.0026069480	0.5963812612	0.8026956861	0.6441523200	
70.4160346241	79.7495827563	-83.4872882231	0.0013690648	0.0025418747	0.5970442853	0.8022030827	0.6412434571	
70.4513653974	79.6700358466	-83.4692569710	0.0009088212	0.0027201886	0.5992065274	0.8005893530	0.6436464228	
70.3642252848	79.6465108178	-83.4840557199	0.0011833476	0.0032815770	0.6001270905	0.7998970597	0.6629295931	
70.2081139576	79.6329202364	-83.4912503358	0.0016448441	0.0040512909	0.6013682636	0.7989600072	0.6628854547	
70.2695475350	79.6752773207	-83.5113977856	0.0015663473	0.0035688510	0.6023967346	0.7981873114	0.6407596017	
68.0842393592	78.4137786633	-83.0286303259	0.0031922309	0.0183847407	0.6021903296	0.7981344611	0.9488261968	
68.0813183245	78.4627304766	-83.0295026387	0.0034539336	0.0182538167	0.6049138707	0.7960741659	0.9390089609	
68.1441854277	78.3427146729	-83.0242344950	0.0026563621	0.0184146010	0.6058632334	0.7953512360	0.8501117167	
68.1001264707	78.2960812356	-83.0332260989	0.0026445360	0.0187902908	0.6071345633	0.7943724274	0.8558565552	
68.0902149659	78.3002591077	-83.0438652757	0.0026791855	0.0187702587	0.6084458916	0.7933688275	0.8624241652	
68.0304338310	78.3309304246	-83.0537069349	0.0029774148	0.0188528796	0.6094683763	0.7925805967	0.8696558544	
68.0408792361	78.3251276698	-83.0533890520	0.0029143354	0.0187857817	0.6105215650	0.7917714441	0.8602889528	
68.0370632696	78.3452235746	-83.0507370937	0.0030297249	0.0187346447	0.6108713408	0.7915023934	0.8626928764	
68.0724722748	78.1901387810	-83.0027112940	0.0022229474	0.0191118604	0.6132036084	0.7896905279	0.8427251022	
68.0272216181	78.2680543486	-83.0211298320	0.0026566470	0.0189371417	0.6142012528	0.7889177067	0.8089840670	
67.9388504898	78.2662129093	-83.0658673007	0.0029659289	0.0191652869	0.6154637147	0.7879265898	0.8644768999	
67.9873857193	78.2245520279	-83.0495694143	0.0026344011	0.0190627255	0.6168881019	0.7868155706	0.8702150931	
67.9984758948	78.2702912198	-83.0680894189	0.0028926240	0.0188816369	0.6178478631	0.7860656045	0.8890148420	
67.9732411287	78.3146500797	-83.0937995625	0.0034131527	0.0188314923	0.6194893784	0.7847717090	0.8803755169	
67.9946547638	78.3240437940	-83.0886708833	0.0034588101	0.0186721787	0.6208206537	0.7837225927	0.8900076477	
68.0034826534	78.2195573625	-83.0708042023	0.0029815221	0.0190020798	0.6214375303	0.7832275707	0.8768916981	
68.0523422632	78.1922357302	-83.0595393975	0.0028641006	0.0188649472	0.6233884196	0.7816794669	0.8444818497	
68.0694195628	78.1636573534	-83.0646985841	0.0028497874	0.0189059887	0.6247175676	0.7806166813	0.8669920015	
68.0557063862	78.2003015355	-83.0750432590	0.0031495570	0.0188182897	0.6256665025	0.7798572818	0.8597280998	
68.0434557089	78.1187626615	-83.0585777332	0.0028058987	0.0190196879	0.6269655834	0.7788096915	0.8628017359	
68.0350485271	78.1571800930	-83.0742794689	0.0030374008	0.0187947329	0.6282641783	0.7777670952	0.8583334579	
68.0290584823	78.0850164738	-83.0626137600	0.0028361476	0.0190644340	0.6295816010	0.7766952499	0.8623638274	
68.0359804111	78.0581260875	-83.0659948641	0.0027798513	0.0190995889	0.6305145090	0.7759374537	0.8518226001	
68.0756089222	78.0931664053	-83.0792965686	0.0029539357	0.0188211938	0.6318338753	0.7748696606	0.8707146204	
68.0579793943	78.0693848721	-83.0835147194	0.0030137711	0.0189309010	0.6331242236	0.7738128040	0.8754676593	
68.0670955618	78.0228752532	-83.0699023550	0.0027835488	0.0190111879	0.6337824574	0.7732726708	0.8611178889	
68.0548266641	78.0228668461	-83.0774127116	0.0029251410	0.0189990323	0.6351038125	0.7721875599	0.8694087593	
68.0829640967	78.0374240141	-83.0909081361	0.0030151729	0.0188396166	0.6357443597	0.7716638431	0.8696862670	
68.1121883092	78.0363148942	-83.0882542449	0.0030608462	0.0187753500	0.6366638581	0.7709067708	0.8551196385	
68.0735213552	77.9622166810	-83.0892307700	0.0030538236	0.0191104768	0.6385013666	0.7693773253	0.8527929448	
68.0700649677	77.9425863517	-83.0899396083	0.0029825859	0.0190813644	0.6394899186	0.7685568617	0.8624137156	
68.0623732697	77.9630724894	-83.0988882362	0.0031267766	0.0189986006	0.6398036501	0.7682971858	0.8522358965	
68.0826021562	77.9534026053	-83.0922484937	0.0031653013	0.0188855277	0.6420904907	0.7663896655	0.8583325089	
68.1053962057	77.9256418564	-83.0855229399	0.0030324583	0.0188969497	0.6430794859	0.7655602421	0.8712735642	
68.0903422795	77.9098258562	-83.0765145368	0.0030632877	0.0190046277	0.6437036734	0.7650326929	0.8747832893	
68.0538891105	77.9963577681	-83.1152000591	0.0036523949	0.0187618661	0.6457410836	0.7633171722	0.8688242004	
68.0601466649	77.9406596878	-83.0916812193	0.0034143905	0.0188211460	0.6469670889	0.7622779626	0.8545978293	
