380.0024414062	290.1437072754
295.9309692383	142.3825531006
310.0913085938	48.3288803101
406.8651428223	59.7565689087
396.2909545898	154.1820373535
414.9387512207	294.0437622070
428.3549194336	194.2300262451
523.3197021484	206.2884826660
510.3245239258	303.4087524414
431.2759399414	159.2137756348
439.5686340332	64.9853210449
531.3090209961	80.4097595215
525.6659545898	173.1673126221

281.4555969238	274.3721008301
291.6692504883	174.9124450684
392.2371520996	186.6724548340
380.0320434570	287.1465148926
296.0507812500	139.1812286377
310.2773132324	45.4290657043
406.8683471680	57.0265541077
396.3363647461	151.0530548096
415.1666870117	290.9837036133
428.2735900879	190.9790649414
523.2331542969	203.2091827393
510.5794372559	300.4070434570
431.2171020508	155.9681701660
439.5717468262	62.1463851929
531.1171875000	77.6926269531
525.6577758789	170.1758270264

281.5586547852	273.0753173828
291.6467895508	173.4281005859
392.4132995605	185.2379150391
379.9993591309	285.6623840332
296.0545959473	137.7944488525
310.3922424316	44.2371749878
406.8538208008	55.7384185791
396.3361816406	149.6086120605
415.2519226074	289.5586242676
428.2750854492	189.5949249268
523.3475341797	201.7858428955
510.5174865723	299.1566467285
431.2926635742	154.6859741211
439.5386047363	60.8667564392
531.0454711914	76.4626846313
525.7419433594	168.9171295166

281.5373535156	272.1533813477
291.7425231934	172.5012054443
392.3200988770	184.3071289062
380.1315917969	284.6811218262
296.1138000488	136.8022003174
310.4354248047	43.3256568909
406.7195129395	54.8833122253
396.5669250488	148.6990051270
415.1987609863	288.5784301758
428.3709411621	188.6391296387
523.3242187500	200.9122924805
510.6321105957	298.2231140137
431.3086242676	153.6319274902
439.4795532227	60.0632476807
531.0223388672	75.6241683960
525.6621093750	167.9675903320

281.5517578125	268.6909179688
291.8061523438	168.9849700928
392.4030456543	180.7665405273
380.1617126465	281.2766418457
296.1681518555	133.5021820068
310.5618591309	40.3302764893
406.8756103516	51.8078079224
396.6376342773	145.2102050781
415.2872314453	285.3138122559
428.4526367188	185.0844116211
523.4138183594	197.5721893311
510.7926025391	294.8568115234
431.3069763184	150.2918090820
439.3648376465	56.9291687012
530.8455810547	72.6676635742
525.6690063477	164.6180114746

281.6287536621	267.6810302734
291.7599487305	168.0700836182
392.5146789551	179.7866210938
380.0621337891	280.3891296387
296.2397766113	132.4205017090
310.6200256348	39.4905509949
406.8274841309	50.9675674438
396.5302734375	144.3291168213
415.2850036621	284.2989501953
428.3732299805	184.0161590576
523.3821411133	196.7039031982
510.8390197754	293.9704589844
431.3007507324	149.3097839355
439.4021911621	56.1226577759
530.7364501953	71.7737045288
525.7006225586	163.8036041260

281.6903381348	265.8870239258
291.7467956543	166.0320281982
392.4764404297	177.7373046875
380.2073974609	278.2773132324
296.3424987793	130.4448394775
310.6315307617	37.7782630920
406.8697509766	49.1169776917
396.4628906250	142.3070831299
415.4544372559	282.2974243164
428.4117736816	182.0590972900
523.3886108398	194.7018127441
510.9377441406	292.1309814453
431.2697448730	147.4221649170
439.3065795898	54.3521995544
530.6514892578	70.0180511475
525.6135253906	161.7998046875

281.6479492188	264.4220581055
291.8914184570	164.4960784912
392.4711608887	176.2147674561
380.1917419434	276.6579895020
296.3033752441	129.0666351318
310.7718811035	36.4467658997
406.9324645996	47.9421806335
396.5545654297	140.7986602783
415.4519042969	280.8790588379
428.5525512695	180.4745330811
523.3882446289	193.3269958496
511.0384216309	290.6875305176
431.3329772949	145.8103332520
439.2360534668	52.9593544006
530.6284179688	68.8160095215
525.5581054688	160.5038757324

281.5728759766	263.4495239258
291.9539184570	163.5273742676
392.4551696777	175.2531280518
380.3691101074	275.8316955566
296.3404541016	128.0668334961
310.8280639648	35.5529518127
406.7695922852	47.0070838928
396.6652832031	139.8601379395
415.4402160645	279.8280334473
428.5369567871	179.5312042236
523.3673706055	192.3016204834
511.0831604004	289.7498474121
431.2610778809	144.8632812500
439.2914428711	52.2095222473
530.5770874023	67.9074859619
525.4801635742	159.5772857666

281.7066040039	262.0460205078
291.9187927246	161.9765167236
392.3992004395	173.7934570312
380.4013671875	274.3425903320
296.4833679199	126.6516418457
310.8147277832	34.3524246216
406.8837890625	45.7129287720
396.6552124023	138.4373016357
415.5911865234	278.4326477051
428.4638977051	178.1067504883
523.3934326172	190.8629150391
511.0944213867	288.4183349609
431.2888488770	143.3970184326
439.2065429688	50.9208717346
530.4930419922	66.6149902344
525.5119018555	158.2324523926

281.7157287598	259.1052246094
291.9634094238	159.1398925781
392.5118408203	170.8904113770
380.2552185059	271.5558776855
296.5137329102	123.8102035522
310.9931030273	31.8818664551
406.8367919922	43.2080192566
396.6691589355	135.6765441895
415.5508117676	275.6152038574
428.5615844727	175.2145690918
523.3989868164	188.1391754150
511.2584228516	285.6304016113
431.1979675293	140.7015380859
439.2061462402	48.4017028809
530.3420410156	64.2062606812
525.5350341797	155.3460693359

281.7203063965	256.8499145508
292.0518798828	156.9377899170
392.4466552734	168.4968566895
380.3499450684	269.2871398926
296.6064147949	121.6691894531
311.0678100586	29.9181938171
406.8941650391	41.2570724487
396.5030822754	133.4174499512
415.6592102051	273.2734069824
428.5751037598	172.8349761963
523.3099975586	186.0222167969
511.4150695801	283.4697875977
431.2702331543	138.4539642334
439.0900878906	46.4456481934
530.1684570312	62.2300491333
525.4088134766	153.2953643799

281.6622924805	255.8487091064
292.1868896484	156.0421447754
392.5267639160	167.5353240967
380.4865722656	268.4562988281
296.5833129883	120.7319259644
311.1580810547	29.0736408234
406.6960449219	40.4468116760
396.6730651855	132.4709625244
415.7165222168	272.4062500000
428.4882812500	171.8767547607
523.3612060547	185.1129760742
511.3987121582	282.5862426758
431.2618103027	137.5906829834
439.0226440430	45.5454711914
530.0837402344	61.5250892639
525.4913940430	152.4087982178

281.7312927246	253.0924072266
292.2029418945	153.1466064453
392.5968322754	164.6674499512
380.4417724609	265.6592407227
296.7313537598	117.9738006592
311.2105102539	26.6111488342
406.7964782715	38.0438232422
396.6542663574	129.6959686279
415.7378845215	269.6113891602
428.5450439453	169.1199798584
523.3715820312	182.3543090820
511.5451660156	279.8775634766
431.2807922363	134.7316436768
438.9325561523	43.0981903076
529.9572143555	59.0764541626
525.4487304688	149.7330627441

281.6500854492	252.2048950195
292.3326416016	152.2570800781
392.7920837402	163.7478027344
380.3190612793	264.6437683105
296.7508850098	117.1058654785
311.2575988770	25.8564643860
406.8672485352	37.2277374268
396.7486572266	128.7212371826
415.8134765625	268.6267089844
428.5452270508	168.0727691650
523.3933105469	181.5497741699
511.5145568848	279.0220642090
431.2119445801	133.9000396729
438.9541931152	42.2966842651
529.9117431641	58.2850532532
525.4113769531	148.8170471191

281.7150878906	250.7466583252
292.2953186035	150.7702941895
392.6094360352	162.3257598877
380.5041809082	263.2281494141
296.8578186035	115.7075881958
311.3202209473	24.7132873535
406.8299255371	35.9332046509
396.6672363281	127.3400497437
415.8420715332	267.2743530273
428.5003967285	166.6919250488
523.3653564453	180.1206817627
511.6075439453	277.6411132812
431.2954406738	132.3805694580
438.8723754883	41.0911445618
529.8510131836	57.0535736084
525.3618164062	147.4175720215

281.6929931641	249.3537139893
292.3245849609	149.4159851074
392.6183166504	160.7788238525
380.3836669922	261.7401733398
296.8773193359	114.3114318848
311.4082336426	23.3685112000
406.8666687012	34.7743797302
396.7230834961	125.9635162354
415.8173522949	265.8672180176
428.5589904785	165.2170867920
523.3610229492	178.6298980713
511.6876831055	276.1595764160
431.1976013184	131.0253753662
438.8976745605	39.8980331421
529.6781616211	55.7504501343
525.2926025391	146.1508941650

281.7774353027	246.4703979492
292.4496154785	146.3488922119
392.7370910645	157.8551788330
380.4784545898	258.6578369141
296.9373779297	111.3187179565
311.5024414062	20.8667201996
406.7667236328	32.1927070618
396.5706787109	123.0266647339
415.9375915527	262.8351440430
428.5126647949	162.1615753174
523.3516845703	175.8965759277
511.7894287109	273.3599853516
431.2078552246	128.0301361084
438.7208862305	37.2111320496
529.4550781250	53.3080787659
525.3579711914	143.2945709229

281.7731628418	244.9867095947
292.4224548340	145.0077209473
392.7102355957	156.4166412354
380.6218872070	257.3357238770
297.0345764160	110.0391082764
311.5289306641	19.7267417908
406.8226013184	30.9616699219
396.8266601562	121.6152648926
416.0361633301	261.4017333984
428.5018920898	160.7700653076
523.3601074219	174.4159851074
511.8681640625	271.9987487793
431.1773986816	126.8098373413
438.7166442871	36.0223579407
529.4287719727	52.1295394897
525.2645263672	141.8739166260

281.7335205078	243.0297698975
292.4882202148	143.0534667969
392.7190246582	154.4426574707
380.5365600586	255.4061889648
297.0686035156	108.2072830200
311.6177062988	18.0730171204
406.7526855469	29.3123359680
396.7015075684	119.7845077515
415.9951782227	259.4220275879
428.5450439453	158.7497711182
523.3290405273	172.6729888916
511.8804931641	270.1108703613
431.0962524414	124.9484176636
438.6652526855	34.4217109680
529.2837524414	50.4969482422
525.1641845703	140.1625671387

281.8323974609	241.6039276123
292.5449218750	141.5654907227
392.8296203613	153.0919189453
380.6626586914	253.9943542480
297.0632934570	106.7470474243
311.7250976562	16.8627529144
406.7485656738	28.0837402344
396.7411804199	118.4111328125
416.1028747559	258.0257568359
428.4913330078	157.3596649170
523.2654418945	171.2178192139
511.9861145020	268.7221679688
431.1382751465	123.3643188477
438.6199340820	33.1490898132
529.2374877930	49.2825546265
525.1112060547	138.7316131592

281.8242187500	239.7493591309
292.5930786133	139.6491851807
392.7879028320	150.9612731934
380.5938415527	251.7987670898
297.1901855469	104.7830505371
311.7236938477	15.2075719833
406.6813659668	26.3256282806
396.8208007812	116.5100555420
416.1255493164	256.0651855469
428.5429382324	155.4630889893
523.2745361328	169.1614837646
512.0678710938	266.7489318848
431.1201171875	121.5164184570
438.5153503418	31.5142192841
529.0533447266	47.5639495850
525.1182861328	136.8710784912

281.8678283691	238.2704315186
292.5746765137	138.2635498047
392.7664489746	149.5889587402
380.5404968262	250.5001068115
297.2359008789	103.5583648682
311.8083801270	14.0406427383
406.6133117676	25.1487655640
396.8932495117	115.0968780518
416.2029418945	254.5390625000
428.5030822754	153.9323883057
523.2803955078	167.9639587402
512.0964355469	265.4440917969
431.0592041016	120.1973495483
438.4919738770	30.2959861755
528.9761962891	46.4400100708
525.0131225586	135.6362152100

281.8123474121	237.7810516357
292.6076354980	137.8069458008
392.7724609375	149.0125427246
380.5546264648	250.0153198242
297.2128295898	103.0318984985
311.8605346680	13.6555566788
406.6523742676	24.7583160400
396.7878112793	114.6552658081
416.1537170410	254.1936187744
428.5859680176	153.4801788330
523.2291259766	167.5267944336
512.0883789062	264.9596557617
431.0877685547	119.7421264648
438.4966735840	29.9207458496
528.9294433594	46.0088157654
525.0061645508	135.1721038818

281.8824768066	234.9506683350
292.6769714355	135.0562744141
392.8354187012	146.2223205566
380.5832214355	247.2508087158
297.2996215820	100.4129180908
311.9450683594	11.2915658951
406.7002258301	22.4657649994
396.8130798340	111.9524612427
416.2498168945	251.3650665283
428.5033569336	150.7534027100
523.2108764648	164.8179931641
512.2200317383	262.2645568848
431.0897216797	117.0482711792
438.3365173340	27.4891662598
528.7418212891	43.7615242004
524.9598999023	132.5369262695

281.8847961426	233.1040802002
292.7435913086	133.1180572510
392.7949523926	144.3414916992
380.7278442383	245.3363952637
297.3063659668	98.6704483032
312.0944824219	9.7711296082
406.5910644531	20.8981304169
396.6868591309	110.0520706177
416.2799072266	249.4898376465
428.4819641113	148.8939208984
523.1427001953	162.9539337158
512.3074951172	260.3940734863
430.9787902832	115.2844161987
438.2781372070	25.9255371094
528.6073608398	42.1894912720
524.9038085938	130.8273010254

281.8892822266	232.1177215576
292.7348022461	132.2927703857
392.8082580566	143.3739318848
380.5905761719	244.3824768066
297.3892211914	97.7381286621
312.0332641602	8.9635658264
406.7381591797	20.1302642822
396.7470092773	109.1587982178
416.2519531250	248.4266815186
428.5120239258	147.9246215820
523.1854248047	162.1424407959
512.2021484375	259.5133056641
430.9960937500	114.3817214966
438.2493286133	25.1209945679
528.4966430664	41.4113616943
524.9093627930	129.9391174316

281.8413391113	229.0225524902
292.8994140625	129.1626739502
392.9244384766	140.2707214355
380.6782836914	241.1959228516
297.4774475098	94.7089767456
312.2144470215	6.4290156364
406.5616455078	17.4117469788
396.8169250488	106.1136856079
416.2966918945	245.3250885010
428.3909912109	144.7486267090
523.1445922852	158.9811859131
512.2923583984	256.4224548340
430.9328308105	111.3066864014
438.1776123047	22.5505580902
528.2793579102	38.7998008728
524.8059082031	127.0265350342

281.8976440430	227.6109924316
292.9206237793	127.7759704590
392.8447875977	138.9166564941
380.6144714355	239.7559204102
297.5191040039	93.4155502319
312.2373046875	5.2576432228
406.5160217285	16.2961139679
396.8180236816	104.7980270386
416.3958129883	243.8623657227
428.3637695312	143.3779296875
523.0597534180	157.7423706055
512.3224487305	255.1296997070
430.9009704590	109.9217605591
438.1267700195	21.3503475189
528.1675415039	37.7021560669
524.7564697266	125.7548599243

281.8625793457	226.5525512695
292.9260864258	126.8211975098
392.7902526855	137.9004974365
380.5602111816	238.8555603027
297.5423278809	92.4793777466
312.2754211426	4.4673514366
406.5552062988	15.5175008774
396.8389892578	103.8628158569
416.3400268555	242.9682006836
428.3565673828	142.3922119141
522.9934692383	156.8469085693
512.3485107422	254.1633605957
430.8869323730	109.1639480591
438.0244445801	20.5262393951
528.0568237305	36.9010734558
524.7970581055	124.8080062866

281.8484497070	223.4817047119
293.0769653320	123.7358474731
392.7842102051	134.9099273682
380.7238464355	235.7531280518
297.6591796875	89.6103668213
312.3953552246	1.9582443237
406.4519042969	12.9092035294
396.8245849609	100.9224777222
416.3925781250	239.8550109863
428.3699645996	139.2610015869
522.9989624023	153.8432159424
512.3961181641	251.2255859375
430.8705444336	106.0732040405
437.9249267578	18.0143089294
527.8396606445	34.3841094971
524.5661010742	121.9021224976

281.9302978516	222.0486450195
293.0405883789	122.3724060059
392.9495849609	133.4376678467
380.6748046875	234.2608489990
297.6868286133	88.1874694824
312.4587402344	0.7246846557
406.4929504395	11.7994213104
396.7789916992	99.5470657349
416.5212097168	238.3948974609
428.2146606445	137.9711608887
522.8748779297	152.3764648438
512.5208740234	249.7460174561
430.8399658203	104.8230209351
437.8611450195	16.8725948334
527.7177734375	33.1241149902
524.5985717773	120.5614929199

281.9003601074	220.1964416504
293.1332092285	120.4460144043
392.8881835938	131.6137390137
380.6070861816	232.2834777832
