54.7064	54.4245	-82.352	-0.00809102	-0.000571969	0.977769	-0.209526	1.2237
54.7142	54.4233	-82.3506	-0.00807517	-0.000576756	0.977586	-0.210382	1.23098
54.7549	54.4133	-82.3505	-0.00816499	-0.000479485	0.977218	-0.212078	1.23115
54.7772	54.4213	-82.3508	-0.00821566	-0.000508866	0.977035	-0.212919	1.22328
54.7897	54.4199	-82.3523	-0.008186	-0.000500961	0.976848	-0.213778	1.22089
54.8107	54.4118	-82.3512	-0.00819855	-0.000458465	0.976658	-0.214642	1.22559
54.8144	54.4148	-82.353	-0.0081383	-0.000485489	0.976467	-0.215515	1.23049
54.8537	54.4425	-82.3506	-0.00817141	-0.000599158	0.976086	-0.21723	1.2283
54.8664	54.4475	-82.3536	-0.00815847	-0.000582949	0.9759	-0.218064	1.22929
54.8776	54.4491	-82.3566	-0.00814572	-0.000541695	0.975704	-0.218942	1.23281
54.9028	54.4449	-82.3556	-0.00821635	-0.000476439	0.975512	-0.219791	1.2307
54.9205	54.4575	-82.3559	-0.00824555	-0.000541592	0.975314	-0.22067	1.23174
54.9583	54.4543	-82.3528	-0.00825254	-0.000559721	0.974924	-0.222386	1.23259
54.9941	54.4388	-82.3595	-0.00830235	-0.000482026	0.974723	-0.223263	1.22529
54.9921	54.4575	-82.3562	-0.00818922	-0.000598575	0.97453	-0.224107	1.22689
54.9943	54.4732	-82.3632	-0.00810001	-0.000661213	0.974326	-0.224994	1.22866
55.0795	54.4771	-82.3568	-0.00833845	-0.00052466	0.973735	-0.227533	1.23789
55.075	54.4837	-82.3584	-0.00826339	-0.000533427	0.973532	-0.2284	1.23623
55.0965	54.477	-82.3604	-0.0083056	-0.000426495	0.973329	-0.229261	1.23508
55.113	54.4749	-82.3594	-0.00830502	-0.000400257	0.973123	-0.230134	1.23087
55.1623	54.4914	-82.3601	-0.00827435	-0.000464617	0.972504	-0.232738	1.24109
55.1666	54.5146	-82.3601	-0.0082158	-0.000570638	0.9723	-0.23359	1.24208
55.2052	54.5125	-82.3628	-0.00833035	-0.000485624	0.972099	-0.234424	1.2384
55.2133	54.5287	-82.3629	-0.00831652	-0.000553962	0.971892	-0.235278	1.24222
55.2425	54.535	-82.3571	-0.00824821	-0.00059497	0.971251	-0.237915	1.23308
55.2774	54.5191	-82.361	-0.0083172	-0.000510611	0.97105	-0.238732	1.2352
55.2984	54.5228	-82.3625	-0.00832373	-0.000522211	0.970837	-0.239596	1.23348
55.3065	54.5265	-82.3622	-0.0082707	-0.000550575	0.970632	-0.240426	1.23792
55.3767	54.5411	-82.362	-0.00843034	-0.000524095	0.969994	-0.24298	1.23955
55.3724	54.5498	-82.3607	-0.00837934	-0.000588149	0.96978	-0.243834	1.23987
55.3833	54.5484	-82.3605	-0.00838104	-0.000580889	0.969559	-0.244714	1.24241
55.4137	54.5506	-82.3642	-0.00846332	-0.000593092	0.969344	-0.24556	1.23827
55.4635	54.5295	-82.3646	-0.00843762	-0.000541946	0.968686	-0.248145	1.23459
55.4867	54.5063	-82.3666	-0.00844024	-0.000398371	0.96847	-0.248988	1.23652
55.4862	54.5398	-82.371	-0.00839559	-0.000578279	0.968254	-0.249827	1.24149
55.4918	54.5687	-82.3614	-0.00840291	-0.000723249	0.968027	-0.250705	1.24083
55.5325	54.5626	-82.3691	-0.00844496	-0.000558317	0.967359	-0.253269	1.24555
55.5514	54.5584	-82.3708	-0.00848348	-0.000504875	0.967121	-0.254176	1.24169
55.5692	54.5662	-82.3671	-0.0084865	-0.000551705	0.966894	-0.255036	1.24582
55.5866	54.5696	-82.3692	-0.00850609	-0.00057002	0.966677	-0.255857	1.25128
55.6189	54.5624	-82.3719	-0.00850886	-0.000504465	0.965998	-0.258411	1.24384
55.6274	54.583	-82.3676	-0.00853262	-0.00061912	0.965785	-0.259202	1.24882
55.6461	54.5609	-82.3691	-0.00855539	-0.000475724	0.965556	-0.260053	1.24418
55.6569	54.5592	-82.3766	-0.0085502	-0.000474291	0.965327	-0.260903	1.24614
55.7062	54.5788	-82.3697	-0.0086491	-0.000550027	0.964635	-0.263447	1.24052
55.7078	54.5735	-82.3724	-0.00859425	-0.00053864	0.964396	-0.264323	1.24915
55.7202	54.564	-82.3752	-0.00859154	-0.000434863	0.964164	-0.265167	1.24347
55.7317	54.5812	-82.3681	-0.0086322	-0.000474815	0.963933	-0.266006	1.24999
55.7584	54.6108	-82.3624	-0.0086999	-0.000571005	0.96323	-0.268538	1.24208
55.767	54.5874	-82.3692	-0.00867303	-0.000457635	0.962999	-0.269366	1.25241
55.7682	54.6109	-82.3589	-0.00864866	-0.0006138	0.962754	-0.270241	1.2574
55.79	54.6085	-82.3624	-0.00871659	-0.000596584	0.962514	-0.271093	1.25153
55.8057	54.612	-82.3652	-0.00869938	-0.00054485	0.961788	-0.273657	1.25877
55.8142	54.6136	-82.3639	-0.00873602	-0.000505542	0.961541	-0.274523	1.25428
55.8244	54.6202	-82.3608	-0.00876464	-0.00048924	0.96129	-0.275399	1.2574
55.8132	54.6228	-82.3634	-0.00868497	-0.000499766	0.961042	-0.276264	1.2587
55.863	54.6505	-82.3562	-0.00886102	-0.000539344	0.960274	-0.278916	1.26578
55.864	54.6498	-82.3568	-0.00883133	-0.000530742	0.96003	-0.279756	1.26668
55.8639	54.663	-82.3557	-0.0087821	-0.000609859	0.959785	-0.280599	1.25984
55.8697	54.6612	-82.3597	-0.00876511	-0.000562959	0.959528	-0.281476	1.26286
55.9137	54.6677	-82.3646	-0.00890209	-0.000474743	0.95878	-0.28401	1.25882
55.915	54.6917	-82.3573	-0.0089144	-0.000616479	0.958523	-0.284875	1.26474
55.9444	54.6544	-82.3616	-0.00895879	-0.000385832	0.958283	-0.285681	1.26872
55.9372	54.6897	-82.3602	-0.0089334	-0.000594242	0.958026	-0.286541	1.26765
55.9674	54.6961	-82.365	-0.00900297	-0.000540265	0.95727	-0.289055	1.26333
55.5577	53.8734	-82.3285	-0.00546494	0.00342785	0.957064	-0.289806	1.01362
55.5359	53.8979	-82.3236	-0.00537422	0.00326747	0.956808	-0.290652	1.01178
55.5716	53.883	-82.3252	-0.00549495	0.00341304	0.956573	-0.291421	1.01315
56.0276	54.7471	-82.3702	-0.00916262	-0.000688723	0.955771	-0.293969	1.32554
56.0548	54.7371	-82.3708	-0.00924302	-0.000635294	0.955507	-0.294822	1.33909
55.5058	54.0234	-82.29	-0.00507247	0.00239734	0.955302	-0.295577	1.02778
55.4945	54.0126	-82.2986	-0.00497706	0.00238378	0.955009	-0.296526	1.01003
55.5254	54.034	-82.2994	-0.00504311	0.00237666	0.954236	-0.299001	1.02273
55.5418	54.0359	-82.2979	-0.00510023	0.00238701	0.953959	-0.299883	1.00887
55.6207	53.0002	-82.4902	-0.00378461	0.00832594	0.95363	-0.300841	1.18199
55.6324	52.9852	-82.4882	-0.00376087	0.00837644	0.953372	-0.301659	1.19456
55.5409	53.2055	-82.5165	-0.00346426	0.0068813	0.952596	-0.30414	1.19771
55.5568	53.2075	-82.5151	-0.00350019	0.0068639	0.952336	-0.304953	1.20472
55.5578	53.2147	-82.5139	-0.00347853	0.00679276	0.952061	-0.305812	1.19821
55.5734	53.2041	-82.5148	-0.00352826	0.00685068	0.95179	-0.306655	1.18378
55.5916	53.185	-82.5169	-0.00349501	0.00683329	0.950966	-0.309201	1.18053
55.6029	53.1916	-82.5148	-0.00352547	0.00675033	0.950704	-0.310007	1.17824
55.6254	53.1718	-82.5192	-0.00357868	0.0068412	0.950433	-0.310832	1.1765
55.6292	53.1546	-82.5142	-0.00353991	0.00689229	0.950162	-0.311661	1.1704
55.6471	53.1564	-82.5176	-0.00359974	0.00684391	0.949346	-0.314137	1.16934
55.6466	53.1502	-82.518	-0.00355889	0.00684995	0.949081	-0.314937	1.17934
55.6741	53.14	-82.5165	-0.00366312	0.00692905	0.948801	-0.315778	1.16715
55.6775	53.1424	-82.5178	-0.00365498	0.00686813	0.948516	-0.316633	1.17413
55.7111	53.1158	-82.5235	-0.00365806	0.00692401	0.947666	-0.319167	1.17879
55.7187	53.1129	-82.5243	-0.00368205	0.00694293	0.947367	-0.320052	1.16736
55.3935	53.0188	-82.5689	-0.00172065	0.0068053	0.947114	-0.320822	1.28514
55.7251	53.1172	-82.5243	-0.0036768	0.00694475	0.946792	-0.32175	1.16152
55.4118	53.0202	-82.5728	-0.00177869	0.00683296	0.945941	-0.324262	1.29222
55.3963	53.0185	-82.5727	-0.00169259	0.00678692	0.945645	-0.325124	1.28869
55.4115	53.0116	-82.5751	-0.00174082	0.00684351	0.94536	-0.325951	1.29098
55.4068	53.0152	-82.5719	-0.00171555	0.00679056	0.94507	-0.326793	1.29271
55.4258	53.0047	-82.5762	-0.00176265	0.00682992	0.94421	-0.329267	1.28723
55.4333	53.0035	-82.5761	-0.0017947	0.00683125	0.943922	-0.330094	1.28796
55.4263	53.0028	-82.5789	-0.00176066	0.00680313	0.943633	-0.330919	1.29283
55.4558	52.9834	-82.5791	-0.00188264	0.00691963	0.943348	-0.331726	1.27563
55.4541	52.985	-82.5758	-0.00186835	0.00684236	0.942511	-0.334101	1.28905
55.4666	52.9938	-82.5821	-0.00196618	0.00684831	0.942219	-0.334921	1.28108
55.4356	53.0065	-82.5766	-0.00181509	0.00672332	0.941934	-0.335726	1.28338
55.4724	52.9984	-82.5795	-0.00199864	0.00687645	0.941654	-0.336505	1.27449
55.4575	53.0033	-82.5812	-0.00192527	0.00683967	0.940778	-0.338949	1.26525
55.4464	53.0205	-82.5766	-0.00189378	0.0067362	0.940471	-0.339801	1.27469
55.4599	53.0058	-82.5789	-0.00193056	0.0068054	0.940175	-0.34062	1.27228
55.4775	53.0013	-82.581	-0.00198467	0.00686887	0.939866	-0.341469	1.27273
55.4941	53.0253	-82.5792	-0.00205815	0.00681959	0.938957	-0.343961	1.27944
55.4936	53.0197	-82.581	-0.00203588	0.00691436	0.938654	-0.344785	1.27331
55.488	53.0345	-82.5806	-0.00203015	0.00684001	0.938348	-0.345619	1.27456
55.4892	53.0418	-82.5822	-0.00203447	0.00681753	0.938036	-0.346464	1.27996
55.522	53.0275	-82.5859	-0.00205721	0.0068263	0.937113	-0.348954	1.26774
55.5477	53.0177	-82.5845	-0.00214824	0.006908	0.936795	-0.349804	1.27717
55.5475	53.0127	-82.5898	-0.00210977	0.00693322	0.936498	-0.350598	1.2606
55.5456	53.0323	-82.5893	-0.00212646	0.00681958	0.93619	-0.351422	1.27816
55.5387	53.0461	-82.5899	-0.00210686	0.00680108	0.935252	-0.353911	1.2759
55.5347	53.0582	-82.5935	-0.00210652	0.00675278	0.934946	-0.354718	1.27293
55.556	53.0442	-82.5914	-0.00219221	0.00690147	0.934622	-0.355569	1.27048
55.554	53.058	-82.5972	-0.00221854	0.00684261	0.934313	-0.356382	1.27155
55.5332	53.0748	-82.59	-0.00219003	0.00677784	0.933373	-0.358838	1.2599
55.5353	53.0769	-82.5926	-0.00223005	0.00681344	0.933058	-0.359656	1.2695
55.5387	53.0767	-82.5936	-0.00228008	0.00684549	0.932744	-0.360466	1.26838
55.5219	53.0836	-82.5909	-0.00222836	0.00678743	0.932422	-0.361302	1.271
55.5341	53.0604	-82.5897	-0.00226732	0.00686773	0.931462	-0.363766	1.26645
55.5477	53.0653	-82.5877	-0.00234458	0.00685093	0.931136	-0.364601	1.27423
55.5409	53.0709	-82.588	-0.00232787	0.00681207	0.930818	-0.365411	1.27879
55.5301	53.0757	-82.5853	-0.00229305	0.00678937	0.930508	-0.366202	1.27134
55.5219	53.0771	-82.5935	-0.00233008	0.00684693	0.929541	-0.368648	1.26737
55.5382	53.0671	-82.5888	-0.00240783	0.00693733	0.929216	-0.369464	1.27437
55.529	53.0597	-82.5901	-0.00237212	0.00694473	0.928892	-0.370279	1.2746
55.5318	53.0611	-82.5877	-0.00237306	0.00691548	0.928552	-0.371131	1.27485
55.5381	53.0772	-82.5892	-0.00240796	0.00679212	0.927581	-0.373552	1.27216
55.5307	53.1023	-82.5928	-0.00240993	0.00667386	0.927258	-0.374355	1.28639
55.5435	53.0843	-82.5947	-0.00244232	0.0068191	0.92692	-0.375189	1.27759
55.5326	53.1019	-82.5939	-0.00240362	0.00673528	0.926594	-0.375995	1.27902
55.5785	53.074	-82.6074	-0.00252853	0.00693928	0.925597	-0.378439	1.265
55.5858	53.0781	-82.6054	-0.00254576	0.00690904	0.925255	-0.379275	1.27097
55.5955	53.0701	-82.6069	-0.00254268	0.00694703	0.924926	-0.380076	1.26957
55.5981	53.0862	-82.6087	-0.00255598	0.00686176	0.924613	-0.380838	1.27709
55.5828	53.0842	-82.6141	-0.00242437	0.00681966	0.923638	-0.383198	1.27822
55.604	53.0885	-82.6136	-0.00251291	0.00683113	0.923301	-0.384007	1.28762
55.6008	53.089	-82.6141	-0.00248822	0.00680325	0.922963	-0.384821	1.28105
55.6027	53.0763	-82.6138	-0.00241934	0.00684157	0.922616	-0.385652	1.27664
55.6319	53.0898	-82.6208	-0.00247442	0.00676154	0.921613	-0.388043	1.2613
55.6429	53.101	-82.6242	-0.00251059	0.0067209	0.92127	-0.388859	1.26889
55.6522	53.0986	-82.6207	-0.00253216	0.00676654	0.920917	-0.389693	1.26428
55.6688	53.0927	-82.6207	-0.00255535	0.00685024	0.92056	-0.390532	1.28178
55.6823	53.08	-82.6274	-0.0025175	0.00686493	0.919528	-0.392958	1.25945
55.6896	53.0719	-82.6308	-0.00249958	0.00686018	0.919189	-0.39375	1.24941
55.7068	53.0473	-82.6299	-0.00250024	0.00696725	0.918854	-0.394529	1.26821
55.7239	53.0449	-82.6277	-0.00253733	0.00696571	0.918512	-0.395324	1.26031
55.7498	53.0685	-82.6323	-0.00269783	0.00689929	0.917483	-0.397706	1.27632
55.7611	53.0513	-82.6359	-0.00271985	0.00702135	0.91713	-0.398518	1.26419
55.7361	53.0509	-82.6363	-0.00262386	0.00697758	0.916783	-0.399315	1.26837
55.7266	53.0694	-82.6367	-0.00262558	0.00686851	0.91643	-0.400127	1.29248
55.7436	53.0583	-82.6412	-0.00269204	0.00695403	0.915357	-0.402575	1.28244
55.7526	53.0668	-82.6454	-0.00275693	0.00693125	0.91499	-0.403407	1.28235
55.7321	53.0785	-82.6407	-0.00267401	0.00684005	0.914639	-0.404204	1.27108
55.7617	53.0687	-82.6366	-0.00280754	0.00698646	0.914292	-0.404986	1.29111
55.7346	53.1035	-82.645	-0.0027842	0.00679229	0.913215	-0.407412	1.27338
55.7384	53.0969	-82.6411	-0.00276221	0.0067965	0.912844	-0.408243	1.27003
55.7556	53.0795	-82.6406	-0.00278674	0.00688311	0.912468	-0.40908	1.28192
55.7647	53.0712	-82.6469	-0.00279924	0.00691511	0.912107	-0.409884	1.28246
55.7796	53.0693	-82.6509	-0.00282493	0.00695223	0.91103	-0.412272	1.27208
55.7681	53.0694	-82.6458	-0.00277177	0.00692073	0.91066	-0.41309	1.28638
55.787	53.0758	-82.6456	-0.00285141	0.00693315	0.910297	-0.413887	1.28854
55.7767	53.0778	-82.6471	-0.00277895	0.00690277	0.909939	-0.414675	1.28746
55.808	53.0634	-82.6528	-0.00284142	0.00697618	0.908831	-0.417096	1.29722
55.8095	53.0505	-82.6526	-0.00280355	0.00702775	0.908474	-0.417872	1.28449
55.8192	53.06	-82.6536	-0.00285896	0.00699723	0.908111	-0.418662	1.28178
55.8219	53.0542	-82.6522	-0.00284164	0.00705033	0.907752	-0.419438	1.29386
55.811	53.074	-82.6579	-0.00282989	0.00702233	0.906614	-0.421892	1.28586
55.8232	53.0711	-82.6588	-0.00287889	0.0070825	0.906251	-0.422671	1.28761
55.8196	53.0735	-82.6589	-0.00285331	0.00705954	0.90587	-0.423487	1.28249
55.8226	53.0705	-82.6585	-0.00285931	0.00707025	0.905491	-0.424296	1.28435
55.829	53.0795	-82.6621	-0.00289765	0.00705645	0.904393	-0.426633	1.28505
55.8357	53.0702	-82.6663	-0.00290455	0.00713221	0.904016	-0.42743	1.28276
55.8366	53.0855	-82.6664	-0.00294104	0.00707925	0.903643	-0.428217	1.28953
55.8269	53.0889	-82.6657	-0.00290204	0.00704322	0.90327	-0.429006	1.29619
55.8318	53.0684	-82.6641	-0.00290441	0.00714967	0.902524	-0.430571	1.29202
55.8419	53.0641	-82.67	-0.00292957	0.00717464	0.902134	-0.431387	1.29589
55.8376	53.0899	-82.6679	-0.00293108	0.00701167	0.901751	-0.432189	1.29581
55.8434	53.096	-82.6684	-0.00295457	0.00698454	0.901381	-0.432961	1.29673
55.7416	53.6791	-82.5556	-0.00382416	0.0036563	0.901028	-0.433728	1.16135
55.7467	53.6788	-82.5549	-0.00386497	0.00372611	0.900269	-0.435302	1.15405
55.7482	53.6707	-82.5536	-0.0038666	0.00378608	0.899897	-0.43607	1.15687
55.7504	53.6628	-82.5555	-0.00385941	0.00385795	0.899501	-0.436884	1.15247
55.7605	53.6843	-82.5561	-0.00395017	0.00375935	0.89912	-0.437669	1.15348
55.7671	53.6716	-82.5558	-0.00393818	0.00380573	0.898738	-0.438452	1.15222
55.776	53.6601	-82.5557	-0.00395362	0.0038648	0.897965	-0.440033	1.16212
55.7692	53.6607	-82.5561	-0.00391041	0.0038611	0.89759	-0.440798	1.1482
55.7581	53.7004	-82.5485	-0.00397163	0.00366045	0.897219	-0.441552	1.15829
55.7727	53.6569	-82.5589	-0.00395097	0.00394741	0.896817	-0.442367	1.16839
55.7428	53.6745	-82.5531	-0.0038729	0.00381054	0.896412	-0.443188	1.17101
55.7322	53.7065	-82.5521	-0.00392556	0.00368426	0.895621	-0.444785	1.15124
55.7573	53.6933	-82.5561	-0.00400297	0.00385184	0.895228	-0.445573	1.16973
55.7517	53.7121	-82.5509	-0.0040209	0.00373079	0.894827	-0.446378	1.16269
55.7429	53.7004	-82.5579	-0.00398877	0.0037829	0.894427	-0.447179	1.16681
55.7359	53.7197	-82.5552	-0.00402354	0.00366265	0.894026	-0.447983	1.16582
55.7307	53.7272	-82.5545	-0.00404236	0.00365612	0.893209	-0.449608	1.16137
55.7285	53.7273	-82.5544	-0.00403951	0.00366826	0.892814	-0.450393	1.16603
55.7298	53.7162	-82.5582	-0.00403242	0.00373399	0.89241	-0.451193	1.16148
55.7228	53.7308	-82.5604	-0.00403318	0.00362103	0.892001	-0.452	1.16727
55.725	53.7288	-82.5551	-0.00402778	0.00359967	0.891599	-0.452794	1.17097
55.7401	53.7229	-82.5616	-0.00406442	0.00362857	0.89081	-0.454344	1.17072
55.7332	53.7309	-82.5626	-0.00406195	0.00357712	0.890397	-0.455152	1.16981
55.7123	53.7585	-82.5603	-0.00402521	0.00340385	0.890017	-0.455898	1.17782
55.7255	53.7441	-82.5622	-0.004088	0.00355366	0.88962	-0.45667	1.17318
55.72	53.736	-82.5675	-0.00406729	0.00360038	0.889228	-0.457433	1.17267
55.9729	53.6619	-82.5451	-0.00517342	0.00475778	0.888389	-0.459038	1.1383
55.9612	53.6949	-82.5477	-0.00519484	0.00456922	0.887994	-0.459803	1.128
55.9705	53.6753	-82.5513	-0.00520003	0.00470435	0.887604	-0.460554	1.12049
55.9729	53.6618	-82.5576	-0.00518035	0.00478808	0.887186	-0.461359	1.11422
55.9728	53.6845	-82.5551	-0.00522123	0.0046818	0.886801	-0.462099	1.12736
55.9657	53.6845	-82.5573	-0.00518439	0.00473036	0.885965	-0.463699	1.12264
55.971	53.7056	-82.5608	-0.00527167	0.00467596	0.885569	-0.464455	1.125
55.9646	53.7065	-82.56	-0.00523647	0.00470664	0.885155	-0.465242	1.12483
55.9586	53.7093	-82.5567	-0.00521765	0.00470972	0.884742	-0.466029	1.1279
55.9748	53.716	-82.567	-0.00531181	0.00474714	0.884322	-0.466823	1.12162
55.975	53.7255	-82.5634	-0.00531575	0.00469589	0.883496	-0.468385	1.13531
56.1669	53.2507	-82.6529	-0.00506778	0.00770981	0.882989	-0.469304	1.22263
56.1718	53.2498	-82.6563	-0.00506753	0.00776179	0.882573	-0.470084	1.21246
56.1657	53.2514	-82.6562	-0.00504305	0.00774782	0.882171	-0.470839	1.20949
56.1728	53.2683	-82.6598	-0.00511034	0.00770668	0.881763	-0.471603	1.21072
56.1691	53.2964	-82.6588	-0.00514877	0.00762511	0.880935	-0.473147	1.20005
56.1537	53.3042	-82.6606	-0.00508793	0.00754183	0.880505	-0.473949	1.20468
56.1641	53.2921	-82.66	-0.00509264	0.00763126	0.88011	-0.47468	1.19794
56.1895	53.2951	-82.6574	-0.00520555	0.00768607	0.879684	-0.475469	1.18663
56.1853	53.2933	-82.6611	-0.00518085	0.00768618	0.879274	-0.476227	1.18912
56.1619	53.3028	-82.6599	-0.00506844	0.00761575	0.878445	-0.477756	1.19432
56.159	53.3275	-82.6663	-0.00512493	0.00753504	0.87803	-0.478519	1.19455
56.1756	53.3292	-82.6674	-0.00521226	0.00761219	0.877641	-0.47923	1.19111
56.1801	53.331	-82.6651	-0.00523183	0.00765446	0.877195	-0.480044	1.19836
56.1953	53.322	-82.6742	-0.00517151	0.00769077	0.875934	-0.482342	1.20108
56.2033	53.3225	-82.6632	-0.00517417	0.00769102	0.875518	-0.483097	1.20349
56.1896	53.3473	-82.6695	-0.0051312	0.00747681	0.875101	-0.483855	1.20624
56.2014	53.3242	-82.6716	-0.00510062	0.00761565	0.874689	-0.484598	1.19999
56.2453	53.334	-82.6761	-0.00527329	0.00774445	0.873411	-0.486894	1.18497
56.2531	53.3365	-82.6746	-0.00531868	0.007785	0.872996	-0.487636	1.191
56.2581	53.3368	-82.6783	-0.00533357	0.00782134	0.872565	-0.488407	1.18856
56.2591	53.3469	-82.6771	-0.00533238	0.0077671	0.87213	-0.489183	1.20209
56.2875	53.3298	-82.6835	-0.00536796	0.00790053	0.870869	-0.491423	1.19172
56.3035	53.3388	-82.6803	-0.00544239	0.00789937	0.870454	-0.492157	1.19211
57.0063	53.7114	-82.8183	-0.00990389	0.00808613	0.869897	-0.493068	1.40889
55.6548	53.4131	-82.5555	-0.00231722	0.00565824	0.869613	-0.493696	1.11174
56.9531	53.7288	-82.8176	-0.00964458	0.00783408	0.868173	-0.496107	1.431
55.6753	53.4202	-82.5544	-0.00235743	0.00561759	0.867899	-0.496704	1.12539
56.9589	53.7387	-82.8183	-0.00963151	0.00778143	0.867326	-0.497586	1.4314
56.9671	53.7135	-82.8219	-0.00958726	0.0079453	0.866902	-0.498323	1.41752
56.9557	53.7504	-82.8224	0.00960513	-0.0078276	-0.865638	0.500516	1.4269
56.9364	53.7643	-82.8192	0.00953172	-0.00774117	-0.865211	0.501257	1.42246
56.9608	53.7662	-82.821	0.00963046	-0.00781543	-0.864798	0.501967	1.41756
56.9643	53.7573	-82.8186	0.00957322	-0.00785133	-0.864365	0.502713	1.42354
56.9836	53.7528	-82.8192	0.00954397	-0.00784821	-0.863053	0.504963	1.41649
56.9867	53.7502	-82.8168	0.00951669	-0.00786765	-0.862616	0.505709	1.42044
56.9935	53.7689	-82.8133	0.00958046	-0.0078059	-0.862174	0.506461	1.42845
56.9882	53.792	-82.8117	0.00961415	-0.00772145	-0.861715	0.507243	1.42637
56.9741	53.8047	-82.8092	0.0095502	-0.007707	-0.860373	0.509517	1.41575
56.9988	53.7978	-82.8091	0.00960021	-0.00779135	-0.859909	0.510298	1.42481
57.0149	53.7819	-82.8105	0.00959535	-0.0078694	-0.859452	0.511066	1.41846
57.012	53.7753	-82.8143	0.00951916	-0.00786978	-0.859004	0.51182	1.4179
57.0294	53.8127	-82.8083	0.00956949	-0.00775777	-0.857677	0.514041	1.42205
57.0267	53.8083	-82.8065	0.00953864	-0.00779089	-0.857223	0.514798	1.42702
57.0577	53.8026	-82.8114	0.00962714	-0.00789376	-0.85678	0.515532	1.41953
57.0577	53.8201	-82.8055	0.00963617	-0.00779859	-0.856322	0.516294	1.41787
57.0793	53.809	-82.8067	0.0095567	-0.00781681	-0.854924	0.518606	1.41232
57.103	53.7994	-82.8087	0.00961831	-0.00793102	-0.854459	0.51937	1.40667
57.1103	53.7943	-82.8115	0.00960347	-0.00796277	-0.853985	0.520148	1.41501
57.1007	53.8212	-82.8058	0.00960672	-0.0078155	-0.853518	0.520916	1.41164
57.1094	53.8229	-82.8063	0.00963162	-0.00791071	-0.852123	0.523193	1.41136
57.1166	53.8313	-82.8077	0.00965537	-0.00789011	-0.851642	0.523976	1.41235
57.1055	53.8493	-82.8039	0.00961809	-0.0077532	-0.851191	0.52471	1.41759
57.1289	53.838	-82.8049	0.0096612	-0.00785685	-0.850738	0.525443	1.41268
57.1322	53.8395	-82.8059	0.00964016	-0.00791339	-0.849375	0.527642	1.41339
57.1411	53.8465	-82.8094	0.00970306	-0.00796029	-0.848909	0.528391	1.4114
57.127	53.8617	-82.8109	0.00968426	-0.00787561	-0.848455	0.52912	1.41144
57.1351	53.8551	-82.8117	0.00969867	-0.00796467	-0.847992	0.52986	1.42036
57.1667	53.8596	-82.8112	0.00975506	-0.00802884	-0.846629	0.532033	1.40787
57.1709	53.8615	-82.8144	0.00972873	-0.00801067	-0.846171	0.532763	1.41393
57.1726	53.886	-82.811	0.00973492	-0.00789156	-0.845719	0.533481	1.42041
57.191	53.8812	-82.8109	0.00976124	-0.00796946	-0.845259	0.534208	1.41562
57.1832	53.9122	-82.8109	0.00968203	-0.00786705	-0.843884	0.536381	1.41065
57.2061	53.9103	-82.8176	0.00973764	-0.00795398	-0.843422	0.537105	1.41456
57.2052	53.9235	-82.8123	0.00970965	-0.00787856	-0.842926	0.537884	1.42036
57.2151	53.9377	-82.8181	0.00970656	-0.00781838	-0.842454	0.538624	1.41377
57.2742	53.9393	-82.817	0.00978925	-0.0080182	-0.841048	0.540813	1.40577
57.2692	53.959	-82.817	0.00977174	-0.00795204	-0.840574	0.54155	1.42394
57.2532	53.9789	-82.8173	0.00971873	-0.00787307	-0.840122	0.542254	1.41234
57.2778	53.9802	-82.8201	0.00978653	-0.00797127	-0.839645	0.542988	1.42072
57.3383	53.9804	-82.8143	0.0098342	-0.00811904	-0.838233	0.545163	1.41792
57.333	53.9962	-82.8161	0.00975749	-0.0079901	-0.837784	0.545856	1.41753
