211.1670227051	463.7749938965
211.9057617188	235.3571777344
225.2832183838	105.8099060059
332.9610595703	376.4138183594
342.3466491699	247.0662231445
353.9600830078	112.2321929932
461.7098693848	384.1735839844
476.9982299805	257.8191528320
485.7172241211	125.3167648315
575.4752807617	382.4613952637
593.3503417969	264.8446960449
600.6755371094	141.4676666260

213.4660949707	465.2892150879
209.2441558838	361.4889221191
212.1075439453	236.7419433594
224.4830169678	107.0140914917
334.3157958984	376.8197326660
342.6306762695	247.5170593262
353.2244873047	112.4458618164
463.1643981934	383.4503784180
477.3470153809	257.0201721191
485.0755615234	124.4491195679
577.0637207031	380.6516723633
593.7924804688	262.9211425781
600.0367431641	139.3403167725

214.6009063721	465.9660034180
210.0768737793	362.1664123535
212.2512969971	237.5335540771
223.8081359863	107.8160552979
335.1917114258	376.9350585938
342.9199218750	247.5564727783
464.0421447754	382.9872436523
477.6687011719	256.3444519043

216.1343688965	466.7800598145
210.7814788818	362.9914245605
212.5526275635	238.4017028809
223.4205780029	108.4164352417
336.3207092285	376.9308471680
343.1034545898	247.5907897949
352.2940368652	112.6361160278
465.1571350098	382.4263000488
477.6608886719	255.7782135010
484.2257995605	123.1690750122
578.8179931641	378.5125427246
594.2758178711	260.5723266602
599.2770996094	137.0656127930

220.0361633301	469.1658935547
213.2666015625	365.5298461914
212.9434814453	240.7552795410
221.6448669434	110.8850479126
338.7209472656	377.5957336426
343.7679443359	248.2557220459
350.7250671387	112.9939575195
467.6447448730	381.0447387695
478.4945373535	254.0822296143
482.8468627930	121.2787017822
581.4016113281	375.1262512207
594.9779052734	256.9926147461
598.0234985352	133.2842102051

223.1532287598	470.7290039062
215.0853729248	367.1248779297
213.2961425781	242.2960510254
220.4745483398	112.2470779419
340.6641235352	377.5288391113
344.0558166504	247.9926605225
349.3081359863	112.7934112549
469.6313171387	379.5916748047

224.7108459473	471.1980285645
213.4726409912	242.7335815430
341.6933288574	377.3600463867
344.4499206543	247.6927185059
470.8125305176	378.2431640625
479.3358154297	251.1187591553
481.0707092285	118.3954772949
565.6425781250	471.1174621582

226.0464324951	471.8946228027
216.8183441162	368.2425842285
213.5744781494	243.4551696777
219.5017395020	113.1459655762
342.8230590820	377.1439208984
344.5004882812	247.6058654785
348.4316101074	112.3545837402
471.7502441406	377.5683288574
479.5240478516	250.4810638428
480.6694641113	117.7446441650
567.0467529297	469.8943481445
585.3488159180	369.2141418457
596.0958251953	250.7504730225
596.2319946289	126.9955596924

228.2960815430	472.8837585449
218.2605438232	369.1376647949
213.9912261963	244.2298278809
218.7071075439	114.0415802002
344.3631286621	377.1038513184
344.9711608887	247.2506561279
347.7054748535	111.8992767334
473.3370361328	376.3213195801

230.7121429443	474.0798950195
219.5396118164	370.4389648438
214.1184387207	245.5457916260
217.8696289062	115.3469696045
345.1958312988	247.4404602051
346.7565917969	112.1108245850
479.0621948242	115.3281097412
596.8839111328	246.1333465576

219.9984588623	371.0456542969
214.3492431641	246.2536621094
217.5172729492	115.7442703247
345.3250732422	247.6054229736
475.4230957031	374.9723205566
478.7225341797	114.8878021240
572.5878906250	465.1417846680
596.8948364258	245.4389343262

232.7417144775	475.2449645996
220.8744659424	371.7129211426
214.3197174072	246.9548797607
216.8273925781	116.6496734619
480.5953979492	246.9827117920
573.9708862305	464.0786743164
589.4724731445	362.9994812012
597.1046752930	244.2434539795

235.9891357422	477.1915893555
222.7325439453	373.8579406738
214.8146667480	249.2293701172
349.0424804688	378.1007385254
345.9206237793	248.3607940674
344.3677062988	112.9149703979
478.0426025391	373.3330383301
480.8509826660	245.9745788574

214.8441925049	250.1399993896
350.1881408691	378.3260192871
345.9289550781	248.5297393799
343.7023925781	112.9926757812
480.8633117676	245.0980224609
476.2208251953	112.3681869507
592.2122192383	359.0796203613
592.0107421875	116.5547332764

214.7578277588	250.5912628174
350.3323059082	378.3041381836
343.4823303223	113.2070236206
479.3908081055	372.5215454102
481.1315002441	245.0016174316
475.9980163574	112.2548599243
579.1115722656	460.0076904297
591.8673095703	116.2365417480

214.9039611816	251.6568908691
351.3517761230	378.5630798340
346.0202331543	248.9647674561
342.6785888672	113.4694442749
481.1647644043	244.2207336426
580.7234497070	458.6621398926
593.4680786133	357.1945800781
591.2039184570	114.8021926880

215.1164093018	252.7722473145
352.1043395996	378.6480102539
346.2380676270	249.1351165771
342.1016845703	113.5813140869
481.1819763184	243.9492950439
581.8568725586	457.6961975098
594.0543823242	356.2936096191
597.8959960938	237.1874542236

226.8588409424	378.8760070801
215.0975494385	254.1970672607
353.2511901855	379.3614807129
346.1393432617	249.5285949707
482.2661743164	370.7411499023
481.2038879395	243.2985839844
473.5472412109	110.4485092163
583.8696289062	456.1519775391
595.2540893555	354.6468200684
597.9735717773	235.3250122070

215.2748565674	255.3967590332
354.2762756348	379.5948181152
346.4055480957	249.8307647705
483.3540039062	370.1508178711
472.5417175293	109.6638946533
596.0642700195	353.1052856445
597.9500732422	233.9764251709
588.8451538086	110.5145568848

215.2303619385	257.1154174805
355.3452758789	379.8851928711
346.2872314453	250.4264984131
338.9554748535	114.7924423218
484.4188232422	369.3654174805
481.4795227051	241.6430816650
471.5622863770	108.9435119629
587.4421997070	453.0626525879

215.5912017822	258.1857910156
338.0413208008	115.0301361084
485.5661926270	368.6016540527
481.5952148438	241.0009613037
589.0413818359	451.5456542969
598.0501708984	349.8248596191
598.1826171875	230.4017791748
587.0145874023	107.1624908447

215.8637695312	259.4818725586
346.9014282227	250.8155364990
481.9144592285	240.4593353271
469.9244995117	107.7929229736
590.7033081055	450.1482849121
598.9955444336	348.3966369629
598.1951904297	228.9831390381
586.3192138672	105.6508941650

215.9607391357	260.2060546875
358.5597534180	380.3956909180
347.1177978516	251.1237640381
487.3846130371	367.4430847168
482.0809936523	239.7374420166
599.8878173828	347.0913085938
598.3253173828	227.7920684814
585.7668457031	104.5266418457

216.4150848389	261.1283569336
359.5477905273	380.5512390137
347.3799743652	251.0209503174
336.3646850586	115.5775451660
488.2855529785	366.7422180176
482.2458496094	239.2039184570
468.8898010254	106.6519165039
600.6452026367	345.9269409180

216.6413726807	262.1133422852
360.6816101074	380.5402221680
347.4965209961	251.3345642090
335.9795837402	116.0361328125
489.2831420898	366.2184448242
468.4531555176	106.2819137573
594.6986694336	446.6184082031
601.3154296875	344.7872619629

216.7999267578	262.4918518066
361.3867797852	380.6400451660
347.6913146973	251.4770355225
335.5989074707	116.1219787598
468.1086425781	105.8693695068
601.7580566406	343.9544677734
598.7888183594	224.7191619873
584.4306640625	101.5084915161

217.1058349609	263.1444396973
362.1363830566	380.6564636230
348.1327209473	251.4465484619
335.1797180176	116.0647659302
490.6655883789	365.0921325684
482.9082336426	237.4582061768
467.6151428223	105.1110229492
596.8064575195	444.5301208496
602.7500000000	342.5217285156
598.9150390625	223.3748626709
583.9376220703	100.3985061646

217.5225830078	264.0210876465
348.4303894043	251.4889678955
334.7393493652	116.3249511719
491.5252075195	364.4974060059
467.1196899414	104.6144332886
598.1553955078	443.3085021973
603.4592285156	341.2662658691
583.4026489258	99.2881011963

217.8716583252	264.8595886230
364.0608825684	380.7852172852
348.7050781250	251.6806030273
334.2902832031	116.5518188477
492.4016418457	363.8571166992
483.3043212891	236.2926788330
599.4937744141	442.0813903809
604.2283935547	340.0000305176

238.5486450195	388.8870239258
218.2040252686	265.4884643555
206.0581207275	135.1529693604
348.8850402832	251.5777435303
334.1816406250	116.5307235718
493.0324096680	363.3605957031
483.4057312012	235.8653411865
466.3137512207	103.7396697998

218.7154541016	266.6406250000
366.4669189453	380.6503295898
349.2787780762	251.7718658447
333.4890441895	116.8495178223
494.5729980469	362.2377624512
465.6685485840	102.9915771484
602.3677368164	439.1563110352
605.8359375000	337.0177612305

219.2379455566	267.6139526367
349.7939758301	251.9968872070
332.9849853516	117.0609359741
464.9991760254	102.0953369141
604.0991821289	437.4596557617
606.8566284180	335.3392333984
599.5999755859	216.4158630371
580.8518676758	93.9675598145

242.2384185791	391.2409973145
219.3753356934	268.1676025391
204.8273162842	138.0825195312
368.4734497070	380.6255187988
349.9526062012	251.7315368652
332.4883422852	116.9058761597
496.3036804199	360.7219543457
484.2582702637	233.4040527344
464.5219421387	101.6140823364
604.9454956055	436.5146789551
607.4286499023	334.3106079102
599.6228637695	215.3977050781
580.5568237305	93.0332870483

244.9136352539	392.5689086914
220.5370178223	269.7319030762
371.1164550781	380.1172790527
350.9553527832	251.6414947510
331.6237487793	117.0296859741
504.7904357910	463.4029846191
498.6741943359	358.3709716797
484.8230285645	231.4738769531
463.4628906250	99.9621734619
608.2994384766	432.8334960938
609.3079223633	330.5678100586
599.8453369141	211.8125457764
578.9784545898	89.7123031616

247.6602020264	394.3464050293
221.5151062012	271.7836914062
373.7044372559	380.1999816895
351.6759948730	252.0813446045
485.3683776855	230.0549774170
462.2664794922	98.8417816162
600.2666015625	208.7459869385
577.7477416992	87.0463867188

222.2239227295	272.5868835449
374.7570190430	379.9892578125
510.1687927246	460.6592102051
502.0307006836	355.9745788574
485.9227600098	229.3280029297
461.9241333008	98.2989654541
612.9856567383	428.2080688477
612.0843505859	326.0961608887

253.9045867920	397.3593444824
224.8713378906	275.4942016602
516.0365600586	457.9290161133
506.0485534668	353.3870544434
487.6101989746	227.2438964844
461.2570495605	96.7615432739
618.0109252930	423.5226440430
601.4408569336	203.3612823486

255.2823333740	397.9859008789
225.7115631104	276.0806274414
203.7394409180	146.8582763672
380.8741760254	379.9827575684
355.4858398438	252.5813903809
330.4088134766	118.9533004761
517.7312011719	456.9612731934
507.4052734375	352.6770629883
488.0830688477	226.5342559814
461.1798095703	96.0942993164
619.4884033203	422.0449829102
616.0979614258	320.1525878906
601.8014526367	201.9034423828

257.8391113281	399.1901245117
227.0502014160	277.5671691895
383.4194641113	379.9455261230
356.6035461426	252.7513732910
330.3284606934	119.2796859741
520.6967163086	455.6329040527
488.8931274414	225.6230316162
621.8756713867	419.7365112305

227.9156036377	278.7325134277
384.6394348145	380.0271606445
357.3714599609	253.0140533447
510.6168518066	350.8955078125
489.4387207031	225.3138427734
623.2317504883	418.6125488281
618.6505126953	316.7881774902
602.6519165039	199.1687774658

261.0899353027	401.0339355469
228.9699554443	280.0941162109
358.2781372070	253.6500091553
330.4580993652	120.3879089355
512.0790405273	350.2479248047
490.2332153320	224.8867797852
460.5486755371	95.1960449219
625.0240478516	417.0482177734

263.8061523438	402.4039001465
230.2397003174	281.6036987305
204.2790985107	152.9392700195
388.8299865723	380.3560791016
491.0886840820	223.8936614990
627.6473388672	414.3990173340
621.3125610352	312.9835510254
603.4497070312	195.5366668701

265.1068725586	403.0518798828
230.9666290283	282.3444213867
204.1110076904	153.8777923584
389.9172973633	380.2578125000
360.0471801758	254.0369720459
329.8852539062	121.3673400879
628.9089965820	413.0887145996
622.0256958008	311.5625915527

269.2946472168	405.3050231934
232.8563690186	285.3379211426
203.5064544678	157.3589630127
393.9514465332	380.0523376465
328.8440246582	122.2249221802
518.2474975586	345.5436401367
492.0815429688	220.8993988037
458.0129089355	92.2795104980

271.7001647949	406.2618713379
233.9567565918	286.7391052246
203.2088928223	159.1474304199
396.1333312988	379.5426330566
362.2539978027	254.3559265137
328.0569458008	122.7316741943
537.0421142578	446.8590698242
520.0301513672	343.8096008301
492.5783996582	219.4296722412
456.8529052734	91.2841567993
635.4921875000	405.1209106445
625.6057128906	304.0336303711
603.7160644531	187.4867858887

275.6791687012	408.0492858887
235.9848175049	289.2471313477
203.2137603760	161.9521484375
522.7172241211	341.7628479004
493.6382446289	217.8673706055
639.0596313477	401.0283813477
627.7806396484	300.2332763672
604.0274658203	184.0728149414

276.9603881836	408.6542663574
236.7972717285	290.0299377441
203.2681732178	162.8918151855
400.9860534668	379.4678649902
523.9029541016	340.9426574707
640.3264160156	399.6723937988
628.4538574219	298.8443298340
604.2886962891	182.9689025879

238.5172424316	291.6805725098
203.6173553467	164.8838043213
365.7424926758	255.1769561768
327.7098083496	124.5092010498
546.1733398438	441.5897827148
455.4914245605	89.4186019897
642.9872436523	396.7294006348
630.0452880859	296.1387023926

239.5292816162	292.3658447266
203.7934570312	165.7773895264
404.8273925781	379.1364135742
366.6915283203	255.4059600830
327.5861816406	124.9624633789
547.7217407227	440.6376953125
644.3147583008	395.2214965820
630.8277587891	294.8838806152

240.5910186768	293.6377563477
204.0269317627	167.2190399170
406.5796813965	378.8336791992
327.5999450684	125.3178558350
549.8018188477	439.4467468262
528.4965209961	337.5166320801
496.1953430176	214.9239044189
454.8472595215	88.5250778198

285.6057739258	411.8789367676
241.6328277588	294.4912719727
204.2359619141	168.2596130371
408.3368835449	378.7145080566
368.3511047363	255.6186218262
327.5125427246	125.6288223267
529.8292846680	336.3493347168
496.6469421387	213.8449859619

242.6167144775	295.1561584473
204.3680572510	169.2209777832
553.8115844727	436.5920715332
496.9092712402	212.8378448486
453.9890136719	87.0879516602
649.0804443359	389.0826110840
633.6081542969	289.0941772461
605.2689819336	174.4008178711

292.6705017090	414.0128784180
245.5546569824	297.9108276367
414.6366577148	377.2289123535
371.1338806152	255.2669372559
534.6581420898	331.2720642090
497.8339843750	210.0356140137
452.1436157227	85.3220901489
635.9460449219	283.1420898438

294.3939819336	414.6068115234
246.3883514404	298.8726806641
204.1761169434	173.9814300537
416.0654907227	376.7902221680
371.8171691895	255.2388763428
326.0354309082	126.9530715942
561.2669067383	430.8564758301
535.7966918945	330.0631408691

296.6649780273	415.2814636230
247.4939727783	299.9067077637
204.1347351074	175.4988250732
498.3034973145	208.0451049805
450.8379516602	84.0220413208
656.6769409180	377.9249267578
637.4487915039	278.8219909668
604.8769531250	165.3818664551

249.0630340576	301.1928710938
204.1475524902	177.4342346191
325.1108398438	127.6585083008
566.4442138672	426.5769348145
498.8434143066	206.0844726562
449.6018371582	82.7108154297
638.7169189453	275.2725524902
604.5927734375	162.3725128174

300.9255981445	416.5567321777
249.8616027832	302.1552124023
204.2787017822	178.3590240479
567.8684082031	425.4532165527
539.9019775391	325.4372558594
660.0473632812	372.5787658691
639.1576538086	273.7357177734
